192000000	232000000	154.0
193000000	232000000	158.0
194000000	232000000	145.0
195000000	232000000	155.0
196000000	232000000	206.0
197000000	232000000	214.0
198000000	232000000	124.0
199000000	232000000	293.0
200000000	232000000	198.0
201000000	232000000	321.0
202000000	232000000	168.0
203000000	232000000	224.0
204000000	232000000	312.0
205000000	232000000	195.0
206000000	232000000	102.0
207000000	232000000	255.0
208000000	232000000	679.0
209000000	232000000	618.0
210000000	232000000	603.0
211000000	232000000	445.0
212000000	232000000	166.0
213000000	232000000	523.0
214000000	232000000	517.0
215000000	232000000	409.0
216000000	232000000	392.0
217000000	232000000	442.0
218000000	232000000	450.0
219000000	232000000	392.0
220000000	232000000	479.0
221000000	232000000	461.0
222000000	232000000	518.0
223000000	232000000	696.0
224000000	232000000	434.0
225000000	232000000	697.0
226000000	232000000	527.0
227000000	232000000	931.0
228000000	232000000	1025.0
229000000	232000000	1534.0
230000000	232000000	2470.0
231000000	232000000	6563.0
232000000	232000000	35277.0
0	233000000	7.0
1000000	233000000	32.0
2000000	233000000	36.0
3000000	233000000	32.0
4000000	233000000	37.0
5000000	233000000	36.0
6000000	233000000	79.0
7000000	233000000	64.0
8000000	233000000	74.0
9000000	233000000	44.0
10000000	233000000	37.0
11000000	233000000	44.0
12000000	233000000	78.0
13000000	233000000	20.0
14000000	233000000	68.0
15000000	233000000	70.0
16000000	233000000	70.0
17000000	233000000	59.0
18000000	233000000	42.0
19000000	233000000	44.0
20000000	233000000	62.0
21000000	233000000	34.0
22000000	233000000	41.0
23000000	233000000	37.0
24000000	233000000	54.0
25000000	233000000	53.0
26000000	233000000	44.0
27000000	233000000	42.0
28000000	233000000	40.0
29000000	233000000	31.0
30000000	233000000	45.0
31000000	233000000	32.0
32000000	233000000	38.0
33000000	233000000	46.0
34000000	233000000	46.0
35000000	233000000	66.0
36000000	233000000	48.0
37000000	233000000	51.0
38000000	233000000	54.0
39000000	233000000	50.0
40000000	233000000	39.0
41000000	233000000	73.0
42000000	233000000	71.0
43000000	233000000	47.0
44000000	233000000	51.0
45000000	233000000	73.0
46000000	233000000	68.0
47000000	233000000	103.0
48000000	233000000	59.0
49000000	233000000	34.0
50000000	233000000	45.0
51000000	233000000	91.0
52000000	233000000	92.0
53000000	233000000	100.0
54000000	233000000	78.0
55000000	233000000	80.0
56000000	233000000	60.0
57000000	233000000	46.0
58000000	233000000	62.0
59000000	233000000	86.0
60000000	233000000	60.0
61000000	233000000	47.0
62000000	233000000	86.0
63000000	233000000	83.0
64000000	233000000	67.0
65000000	233000000	57.0
66000000	233000000	57.0
67000000	233000000	47.0
68000000	233000000	44.0
69000000	233000000	30.0
70000000	233000000	37.0
71000000	233000000	35.0
72000000	233000000	18.0
73000000	233000000	29.0
74000000	233000000	31.0
75000000	233000000	29.0
76000000	233000000	37.0
77000000	233000000	36.0
78000000	233000000	39.0
79000000	233000000	17.0
80000000	233000000	21.0
81000000	233000000	12.0
82000000	233000000	26.0
83000000	233000000	23.0
84000000	233000000	41.0
85000000	233000000	54.0
86000000	233000000	40.0
87000000	233000000	54.0
88000000	233000000	28.0
89000000	233000000	39.0
90000000	233000000	58.0
91000000	233000000	55.0
92000000	233000000	51.0
93000000	233000000	66.0
94000000	233000000	62.0
95000000	233000000	42.0
96000000	233000000	14.0
97000000	233000000	33.0
98000000	233000000	28.0
99000000	233000000	26.0
100000000	233000000	47.0
101000000	233000000	43.0
102000000	233000000	32.0
103000000	233000000	16.0
104000000	233000000	10.0
105000000	233000000	25.0
106000000	233000000	17.0
107000000	233000000	32.0
108000000	233000000	38.0
109000000	233000000	56.0
110000000	233000000	57.0
111000000	233000000	77.0
112000000	233000000	81.0
113000000	233000000	90.0
114000000	233000000	58.0
115000000	233000000	75.0
116000000	233000000	78.0
117000000	233000000	100.0
118000000	233000000	61.0
119000000	233000000	66.0
120000000	233000000	62.0
121000000	233000000	75.0
143000000	233000000	13.0
144000000	233000000	63.0
145000000	233000000	133.0
146000000	233000000	59.0
147000000	233000000	84.0
148000000	233000000	32.0
149000000	233000000	65.0
150000000	233000000	67.0
151000000	233000000	84.0
152000000	233000000	121.0
153000000	233000000	129.0
154000000	233000000	85.0
155000000	233000000	74.0
156000000	233000000	90.0
157000000	233000000	140.0
158000000	233000000	109.0
159000000	233000000	142.0
160000000	233000000	188.0
161000000	233000000	154.0
162000000	233000000	175.0
163000000	233000000	113.0
164000000	233000000	96.0
165000000	233000000	182.0
166000000	233000000	161.0
167000000	233000000	191.0
168000000	233000000	188.0
169000000	233000000	168.0
170000000	233000000	165.0
171000000	233000000	156.0
172000000	233000000	168.0
173000000	233000000	194.0
174000000	233000000	201.0
175000000	233000000	232.0
176000000	233000000	194.0
177000000	233000000	158.0
178000000	233000000	228.0
179000000	233000000	212.0
180000000	233000000	246.0
181000000	233000000	281.0
182000000	233000000	290.0
183000000	233000000	281.0
184000000	233000000	262.0
185000000	233000000	209.0
186000000	233000000	158.0
187000000	233000000	138.0
188000000	233000000	102.0
189000000	233000000	105.0
190000000	233000000	101.0
191000000	233000000	140.0
192000000	233000000	167.0
193000000	233000000	159.0
194000000	233000000	132.0
195000000	233000000	93.0
196000000	233000000	139.0
197000000	233000000	200.0
198000000	233000000	264.0
199000000	233000000	304.0
200000000	233000000	353.0
201000000	233000000	366.0
202000000	233000000	259.0
203000000	233000000	288.0
204000000	233000000	281.0
205000000	233000000	280.0
206000000	233000000	205.0
207000000	233000000	359.0
208000000	233000000	457.0
209000000	233000000	487.0
210000000	233000000	447.0
211000000	233000000	463.0
212000000	233000000	403.0
213000000	233000000	484.0
214000000	233000000	444.0
215000000	233000000	296.0
216000000	233000000	281.0
217000000	233000000	300.0
218000000	233000000	283.0
219000000	233000000	445.0
220000000	233000000	538.0
221000000	233000000	527.0
222000000	233000000	514.0
223000000	233000000	538.0
224000000	233000000	615.0
225000000	233000000	628.0
226000000	233000000	770.0
227000000	233000000	808.0
228000000	233000000	788.0
229000000	233000000	1243.0
230000000	233000000	1595.0
231000000	233000000	3362.0
232000000	233000000	10391.0
233000000	233000000	50089.0
0	234000000	22.0
1000000	234000000	63.0
2000000	234000000	42.0
3000000	234000000	46.0
4000000	234000000	40.0
5000000	234000000	41.0
6000000	234000000	107.0
7000000	234000000	70.0
8000000	234000000	123.0
9000000	234000000	121.0
10000000	234000000	89.0
11000000	234000000	105.0
12000000	234000000	148.0
13000000	234000000	28.0
14000000	234000000	113.0
15000000	234000000	152.0
16000000	234000000	829.0
17000000	234000000	1247.0
18000000	234000000	123.0
19000000	234000000	109.0
20000000	234000000	101.0
21000000	234000000	99.0
22000000	234000000	63.0
23000000	234000000	94.0
24000000	234000000	106.0
25000000	234000000	90.0
26000000	234000000	76.0
27000000	234000000	92.0
28000000	234000000	66.0
29000000	234000000	52.0
30000000	234000000	56.0
31000000	234000000	87.0
32000000	234000000	83.0
33000000	234000000	93.0
34000000	234000000	75.0
35000000	234000000	70.0
36000000	234000000	85.0
37000000	234000000	63.0
38000000	234000000	80.0
39000000	234000000	78.0
40000000	234000000	99.0
41000000	234000000	112.0
42000000	234000000	93.0
43000000	234000000	72.0
44000000	234000000	80.0
45000000	234000000	97.0
46000000	234000000	100.0
47000000	234000000	101.0
48000000	234000000	64.0
49000000	234000000	43.0
50000000	234000000	46.0
51000000	234000000	108.0
52000000	234000000	132.0
53000000	234000000	77.0
54000000	234000000	108.0
55000000	234000000	91.0
56000000	234000000	71.0
57000000	234000000	36.0
58000000	234000000	49.0
59000000	234000000	104.0
60000000	234000000	48.0
61000000	234000000	33.0
62000000	234000000	72.0
63000000	234000000	83.0
64000000	234000000	55.0
65000000	234000000	50.0
66000000	234000000	51.0
67000000	234000000	67.0
68000000	234000000	37.0
69000000	234000000	12.0
70000000	234000000	30.0
71000000	234000000	27.0
72000000	234000000	21.0
73000000	234000000	16.0
74000000	234000000	16.0
75000000	234000000	24.0
76000000	234000000	30.0
77000000	234000000	28.0
78000000	234000000	50.0
79000000	234000000	18.0
80000000	234000000	14.0
81000000	234000000	14.0
82000000	234000000	17.0
83000000	234000000	15.0
84000000	234000000	31.0
85000000	234000000	56.0
86000000	234000000	30.0
87000000	234000000	57.0
88000000	234000000	29.0
89000000	234000000	46.0
90000000	234000000	68.0
91000000	234000000	44.0
92000000	234000000	50.0
93000000	234000000	82.0
94000000	234000000	58.0
95000000	234000000	26.0
96000000	234000000	13.0
97000000	234000000	38.0
98000000	234000000	23.0
99000000	234000000	19.0
100000000	234000000	53.0
101000000	234000000	45.0
102000000	234000000	15.0
103000000	234000000	12.0
104000000	234000000	15.0
105000000	234000000	13.0
106000000	234000000	16.0
107000000	234000000	24.0
108000000	234000000	29.0
109000000	234000000	86.0
110000000	234000000	97.0
111000000	234000000	79.0
112000000	234000000	97.0
113000000	234000000	77.0
114000000	234000000	61.0
115000000	234000000	66.0
116000000	234000000	55.0
117000000	234000000	85.0
118000000	234000000	53.0
119000000	234000000	52.0
120000000	234000000	54.0
121000000	234000000	47.0
142000000	234000000	1.0
143000000	234000000	20.0
144000000	234000000	67.0
145000000	234000000	157.0
146000000	234000000	60.0
147000000	234000000	63.0
148000000	234000000	24.0
149000000	234000000	66.0
150000000	234000000	158.0
151000000	234000000	123.0
152000000	234000000	76.0
153000000	234000000	136.0
154000000	234000000	141.0
155000000	234000000	116.0
156000000	234000000	140.0
157000000	234000000	158.0
158000000	234000000	105.0
159000000	234000000	126.0
160000000	234000000	221.0
161000000	234000000	201.0
162000000	234000000	142.0
163000000	234000000	61.0
164000000	234000000	55.0
165000000	234000000	124.0
166000000	234000000	106.0
167000000	234000000	207.0
168000000	234000000	180.0
169000000	234000000	151.0
170000000	234000000	129.0
171000000	234000000	157.0
172000000	234000000	144.0
173000000	234000000	213.0
174000000	234000000	185.0
175000000	234000000	196.0
176000000	234000000	115.0
177000000	234000000	107.0
178000000	234000000	121.0
179000000	234000000	214.0
180000000	234000000	258.0
181000000	234000000	263.0
182000000	234000000	306.0
183000000	234000000	334.0
184000000	234000000	237.0
185000000	234000000	142.0
186000000	234000000	121.0
187000000	234000000	91.0
188000000	234000000	60.0
189000000	234000000	66.0
190000000	234000000	56.0
191000000	234000000	78.0
192000000	234000000	148.0
193000000	234000000	128.0
194000000	234000000	75.0
195000000	234000000	90.0
196000000	234000000	69.0
197000000	234000000	154.0
198000000	234000000	278.0
199000000	234000000	259.0
200000000	234000000	367.0
201000000	234000000	398.0
202000000	234000000	356.0
203000000	234000000	296.0
204000000	234000000	280.0
205000000	234000000	355.0
206000000	234000000	292.0
207000000	234000000	394.0
208000000	234000000	356.0
209000000	234000000	394.0
210000000	234000000	339.0
211000000	234000000	425.0
212000000	234000000	518.0
213000000	234000000	408.0
214000000	234000000	283.0
215000000	234000000	204.0
216000000	234000000	191.0
217000000	234000000	219.0
218000000	234000000	225.0
219000000	234000000	302.0
220000000	234000000	433.0
221000000	234000000	413.0
222000000	234000000	441.0
223000000	234000000	434.0
224000000	234000000	588.0
225000000	234000000	480.0
226000000	234000000	851.0
227000000	234000000	576.0
228000000	234000000	597.0
229000000	234000000	936.0
230000000	234000000	1143.0
231000000	234000000	1865.0
232000000	234000000	2470.0
233000000	234000000	12223.0
234000000	234000000	60122.0
0	235000000	23.0
1000000	235000000	85.0
2000000	235000000	19.0
3000000	235000000	31.0
4000000	235000000	18.0
5000000	235000000	26.0
6000000	235000000	99.0
7000000	235000000	44.0
8000000	235000000	157.0
9000000	235000000	130.0
10000000	235000000	113.0
11000000	235000000	75.0
12000000	235000000	87.0
13000000	235000000	11.0
14000000	235000000	42.0
15000000	235000000	82.0
16000000	235000000	126.0
17000000	235000000	86.0
18000000	235000000	31.0
19000000	235000000	60.0
20000000	235000000	59.0
21000000	235000000	90.0
22000000	235000000	72.0
23000000	235000000	73.0
24000000	235000000	62.0
25000000	235000000	103.0
26000000	235000000	96.0
27000000	235000000	112.0
28000000	235000000	108.0
29000000	235000000	48.0
30000000	235000000	27.0
31000000	235000000	82.0
32000000	235000000	113.0
33000000	235000000	96.0
34000000	235000000	23.0
35000000	235000000	65.0
36000000	235000000	95.0
37000000	235000000	31.0
38000000	235000000	71.0
39000000	235000000	75.0
40000000	235000000	124.0
41000000	235000000	102.0
42000000	235000000	95.0
43000000	235000000	57.0
44000000	235000000	63.0
45000000	235000000	91.0
46000000	235000000	179.0
47000000	235000000	70.0
48000000	235000000	22.0
49000000	235000000	12.0
50000000	235000000	28.0
51000000	235000000	133.0
52000000	235000000	135.0
53000000	235000000	102.0
54000000	235000000	106.0
55000000	235000000	81.0
56000000	235000000	34.0
57000000	235000000	23.0
58000000	235000000	31.0
59000000	235000000	86.0
60000000	235000000	25.0
61000000	235000000	22.0
62000000	235000000	56.0
63000000	235000000	71.0
64000000	235000000	27.0
65000000	235000000	65.0
66000000	235000000	48.0
67000000	235000000	65.0
68000000	235000000	26.0
69000000	235000000	15.0
70000000	235000000	35.0
71000000	235000000	26.0
72000000	235000000	10.0
73000000	235000000	11.0
74000000	235000000	18.0
75000000	235000000	25.0
76000000	235000000	35.0
77000000	235000000	23.0
78000000	235000000	64.0
79000000	235000000	11.0
80000000	235000000	14.0
81000000	235000000	16.0
82000000	235000000	17.0
83000000	235000000	14.0
84000000	235000000	26.0
85000000	235000000	52.0
86000000	235000000	29.0
87000000	235000000	56.0
88000000	235000000	33.0
89000000	235000000	66.0
90000000	235000000	70.0
91000000	235000000	29.0
92000000	235000000	42.0
93000000	235000000	100.0
94000000	235000000	54.0
95000000	235000000	25.0
96000000	235000000	4.0
97000000	235000000	20.0
98000000	235000000	23.0
99000000	235000000	11.0
100000000	235000000	70.0
101000000	235000000	65.0
102000000	235000000	8.0
103000000	235000000	7.0
104000000	235000000	12.0
105000000	235000000	13.0
106000000	235000000	12.0
107000000	235000000	16.0
108000000	235000000	26.0
109000000	235000000	119.0
110000000	235000000	112.0
111000000	235000000	81.0
112000000	235000000	74.0
113000000	235000000	66.0
114000000	235000000	63.0
115000000	235000000	38.0
116000000	235000000	45.0
117000000	235000000	67.0
118000000	235000000	31.0
119000000	235000000	38.0
120000000	235000000	40.0
121000000	235000000	31.0
143000000	235000000	15.0
144000000	235000000	66.0
145000000	235000000	164.0
146000000	235000000	35.0
147000000	235000000	49.0
148000000	235000000	18.0
149000000	235000000	60.0
150000000	235000000	212.0
151000000	235000000	155.0
152000000	235000000	45.0
153000000	235000000	108.0
154000000	235000000	161.0
155000000	235000000	186.0
156000000	235000000	194.0
157000000	235000000	112.0
158000000	235000000	56.0
159000000	235000000	75.0
160000000	235000000	265.0
161000000	235000000	260.0
162000000	235000000	129.0
163000000	235000000	41.0
164000000	235000000	40.0
165000000	235000000	104.0
166000000	235000000	84.0
167000000	235000000	290.0
168000000	235000000	168.0
169000000	235000000	156.0
170000000	235000000	85.0
171000000	235000000	159.0
172000000	235000000	148.0
173000000	235000000	199.0
174000000	235000000	211.0
175000000	235000000	161.0
176000000	235000000	100.0
177000000	235000000	60.0
178000000	235000000	109.0
179000000	235000000	191.0
180000000	235000000	272.0
181000000	235000000	222.0
182000000	235000000	284.0
183000000	235000000	370.0
184000000	235000000	223.0
185000000	235000000	153.0
186000000	235000000	134.0
187000000	235000000	59.0
188000000	235000000	47.0
189000000	235000000	45.0
190000000	235000000	48.0
191000000	235000000	55.0
192000000	235000000	129.0
193000000	235000000	138.0
194000000	235000000	59.0
195000000	235000000	48.0
196000000	235000000	51.0
197000000	235000000	123.0
198000000	235000000	236.0
199000000	235000000	199.0
200000000	235000000	421.0
201000000	235000000	365.0
202000000	235000000	394.0
203000000	235000000	270.0
204000000	235000000	268.0
205000000	235000000	346.0
206000000	235000000	341.0
207000000	235000000	432.0
208000000	235000000	231.0
209000000	235000000	262.0
210000000	235000000	188.0
211000000	235000000	388.0
212000000	235000000	693.0
213000000	235000000	404.0
214000000	235000000	211.0
215000000	235000000	125.0
216000000	235000000	90.0
217000000	235000000	177.0
218000000	235000000	120.0
219000000	235000000	243.0
220000000	235000000	368.0
221000000	235000000	350.0
222000000	235000000	380.0
223000000	235000000	292.0
224000000	235000000	609.0
225000000	235000000	298.0
226000000	235000000	820.0
227000000	235000000	377.0
228000000	235000000	356.0
229000000	235000000	683.0
230000000	235000000	665.0
231000000	235000000	957.0
232000000	235000000	682.0
233000000	235000000	2385.0
234000000	235000000	19981.0
235000000	235000000	69015.0
0	236000000	16.0
1000000	236000000	40.0
2000000	236000000	27.0
3000000	236000000	33.0
4000000	236000000	32.0
5000000	236000000	27.0
6000000	236000000	77.0
7000000	236000000	46.0
8000000	236000000	87.0
9000000	236000000	64.0
10000000	236000000	56.0
11000000	236000000	46.0
12000000	236000000	61.0
13000000	236000000	12.0
14000000	236000000	49.0
15000000	236000000	59.0
16000000	236000000	73.0
17000000	236000000	36.0
18000000	236000000	22.0
19000000	236000000	55.0
20000000	236000000	38.0
21000000	236000000	30.0
22000000	236000000	32.0
23000000	236000000	46.0
24000000	236000000	51.0
25000000	236000000	43.0
26000000	236000000	66.0
27000000	236000000	53.0
28000000	236000000	71.0
29000000	236000000	35.0
30000000	236000000	22.0
31000000	236000000	43.0
32000000	236000000	55.0
33000000	236000000	48.0
34000000	236000000	26.0
35000000	236000000	49.0
36000000	236000000	59.0
37000000	236000000	25.0
38000000	236000000	36.0
39000000	236000000	55.0
40000000	236000000	69.0
41000000	236000000	74.0
42000000	236000000	57.0
43000000	236000000	53.0
44000000	236000000	44.0
45000000	236000000	79.0
46000000	236000000	94.0
47000000	236000000	75.0
48000000	236000000	52.0
49000000	236000000	38.0
50000000	236000000	40.0
51000000	236000000	107.0
52000000	236000000	118.0
53000000	236000000	93.0
54000000	236000000	88.0
55000000	236000000	105.0
56000000	236000000	69.0
57000000	236000000	43.0
58000000	236000000	63.0
59000000	236000000	92.0
60000000	236000000	57.0
61000000	236000000	49.0
62000000	236000000	89.0
63000000	236000000	82.0
64000000	236000000	62.0
65000000	236000000	85.0
66000000	236000000	50.0
67000000	236000000	93.0
68000000	236000000	49.0
69000000	236000000	38.0
70000000	236000000	66.0
71000000	236000000	37.0
72000000	236000000	27.0
73000000	236000000	22.0
74000000	236000000	30.0
75000000	236000000	50.0
76000000	236000000	35.0
77000000	236000000	49.0
78000000	236000000	90.0
79000000	236000000	40.0
80000000	236000000	33.0
81000000	236000000	26.0
82000000	236000000	37.0
83000000	236000000	27.0
84000000	236000000	44.0
85000000	236000000	79.0
86000000	236000000	47.0
87000000	236000000	74.0
88000000	236000000	27.0
89000000	236000000	73.0
90000000	236000000	81.0
91000000	236000000	34.0
92000000	236000000	57.0
93000000	236000000	100.0
94000000	236000000	62.0
95000000	236000000	53.0
96000000	236000000	15.0
97000000	236000000	40.0
98000000	236000000	35.0
99000000	236000000	21.0
100000000	236000000	86.0
101000000	236000000	85.0
102000000	236000000	20.0
103000000	236000000	20.0
104000000	236000000	20.0
105000000	236000000	24.0
106000000	236000000	22.0
107000000	236000000	32.0
108000000	236000000	33.0
109000000	236000000	92.0
110000000	236000000	63.0
111000000	236000000	66.0
112000000	236000000	50.0
113000000	236000000	61.0
114000000	236000000	70.0
115000000	236000000	50.0
116000000	236000000	60.0
117000000	236000000	92.0
118000000	236000000	53.0
119000000	236000000	41.0
120000000	236000000	50.0
121000000	236000000	52.0
142000000	236000000	1.0
143000000	236000000	15.0
144000000	236000000	82.0
145000000	236000000	134.0
146000000	236000000	43.0
147000000	236000000	66.0
148000000	236000000	30.0
149000000	236000000	60.0
150000000	236000000	102.0
151000000	236000000	116.0
152000000	236000000	59.0
153000000	236000000	107.0
154000000	236000000	101.0
155000000	236000000	87.0
156000000	236000000	118.0
157000000	236000000	147.0
158000000	236000000	90.0
159000000	236000000	123.0
160000000	236000000	195.0
161000000	236000000	214.0
162000000	236000000	187.0
163000000	236000000	76.0
164000000	236000000	57.0
165000000	236000000	168.0
166000000	236000000	115.0
167000000	236000000	272.0
168000000	236000000	203.0
169000000	236000000	203.0
170000000	236000000	110.0
171000000	236000000	157.0
172000000	236000000	182.0
173000000	236000000	231.0
174000000	236000000	198.0
175000000	236000000	185.0
176000000	236000000	147.0
177000000	236000000	104.0
178000000	236000000	192.0
179000000	236000000	254.0
180000000	236000000	263.0
181000000	236000000	228.0
182000000	236000000	282.0
183000000	236000000	377.0
184000000	236000000	262.0
185000000	236000000	253.0
186000000	236000000	305.0
187000000	236000000	152.0
188000000	236000000	121.0
189000000	236000000	112.0
190000000	236000000	123.0
191000000	236000000	124.0
192000000	236000000	246.0
193000000	236000000	235.0
194000000	236000000	138.0
195000000	236000000	157.0
196000000	236000000	135.0
197000000	236000000	221.0
198000000	236000000	415.0
199000000	236000000	311.0
200000000	236000000	514.0
201000000	236000000	341.0
202000000	236000000	296.0
203000000	236000000	214.0
204000000	236000000	243.0
205000000	236000000	266.0
206000000	236000000	277.0
207000000	236000000	388.0
208000000	236000000	404.0
209000000	236000000	423.0
210000000	236000000	369.0
211000000	236000000	546.0
212000000	236000000	727.0
213000000	236000000	623.0
214000000	236000000	508.0
215000000	236000000	300.0
216000000	236000000	289.0
217000000	236000000	359.0
218000000	236000000	304.0
219000000	236000000	485.0
220000000	236000000	695.0
221000000	236000000	550.0
222000000	236000000	580.0
223000000	236000000	534.0
224000000	236000000	809.0
225000000	236000000	486.0
226000000	236000000	941.0
227000000	236000000	474.0
228000000	236000000	498.0
229000000	236000000	801.0
230000000	236000000	818.0
231000000	236000000	1289.0
232000000	236000000	909.0
233000000	236000000	2020.0
234000000	236000000	3341.0
235000000	236000000	11637.0
236000000	236000000	64806.0
0	237000000	4.0
1000000	237000000	8.0
2000000	237000000	11.0
3000000	237000000	15.0
4000000	237000000	52.0
5000000	237000000	52.0
6000000	237000000	21.0
7000000	237000000	32.0
8000000	237000000	11.0
9000000	237000000	10.0
10000000	237000000	17.0
11000000	237000000	23.0
12000000	237000000	32.0
13000000	237000000	18.0
14000000	237000000	36.0
15000000	237000000	31.0
16000000	237000000	15.0
17000000	237000000	21.0
18000000	237000000	13.0
19000000	237000000	17.0
20000000	237000000	8.0
21000000	237000000	13.0
22000000	237000000	13.0
23000000	237000000	6.0
24000000	237000000	9.0
25000000	237000000	9.0
26000000	237000000	8.0
27000000	237000000	6.0
28000000	237000000	5.0
29000000	237000000	9.0
30000000	237000000	10.0
31000000	237000000	13.0
32000000	237000000	10.0
33000000	237000000	11.0
34000000	237000000	24.0
35000000	237000000	13.0
36000000	237000000	7.0
37000000	237000000	12.0
38000000	237000000	8.0
39000000	237000000	10.0
40000000	237000000	8.0
41000000	237000000	10.0
42000000	237000000	11.0
43000000	237000000	12.0
44000000	237000000	18.0
45000000	237000000	19.0
46000000	237000000	14.0
47000000	237000000	70.0
48000000	237000000	83.0
49000000	237000000	76.0
50000000	237000000	58.0
51000000	237000000	32.0
52000000	237000000	14.0
53000000	237000000	25.0
54000000	237000000	35.0
55000000	237000000	22.0
56000000	237000000	61.0
57000000	237000000	54.0
58000000	237000000	51.0
59000000	237000000	43.0
60000000	237000000	61.0
61000000	237000000	67.0
62000000	237000000	66.0
63000000	237000000	53.0
64000000	237000000	73.0
65000000	237000000	58.0
66000000	237000000	45.0
67000000	237000000	43.0
68000000	237000000	60.0
69000000	237000000	47.0
70000000	237000000	43.0
71000000	237000000	55.0
72000000	237000000	52.0
73000000	237000000	38.0
74000000	237000000	46.0
75000000	237000000	44.0
76000000	237000000	55.0
77000000	237000000	55.0
78000000	237000000	38.0
79000000	237000000	34.0
80000000	237000000	40.0
81000000	237000000	33.0
82000000	237000000	38.0
83000000	237000000	37.0
84000000	237000000	39.0
85000000	237000000	37.0
86000000	237000000	36.0
87000000	237000000	38.0
88000000	237000000	41.0
89000000	237000000	31.0
90000000	237000000	26.0
91000000	237000000	39.0
92000000	237000000	37.0
93000000	237000000	25.0
94000000	237000000	38.0
95000000	237000000	45.0
96000000	237000000	35.0
97000000	237000000	21.0
98000000	237000000	36.0
99000000	237000000	30.0
100000000	237000000	29.0
101000000	237000000	20.0
102000000	237000000	45.0
103000000	237000000	30.0
104000000	237000000	24.0
105000000	237000000	30.0
106000000	237000000	36.0
107000000	237000000	41.0
108000000	237000000	36.0
109000000	237000000	25.0
110000000	237000000	15.0
111000000	237000000	14.0
112000000	237000000	26.0
113000000	237000000	24.0
114000000	237000000	31.0
115000000	237000000	36.0
116000000	237000000	47.0
117000000	237000000	30.0
118000000	237000000	41.0
119000000	237000000	46.0
120000000	237000000	38.0
121000000	237000000	74.0
143000000	237000000	16.0
144000000	237000000	24.0
145000000	237000000	43.0
146000000	237000000	33.0
147000000	237000000	30.0
148000000	237000000	26.0
149000000	237000000	44.0
150000000	237000000	7.0
151000000	237000000	27.0
152000000	237000000	66.0
153000000	237000000	37.0
154000000	237000000	25.0
155000000	237000000	9.0
156000000	237000000	24.0
157000000	237000000	55.0
158000000	237000000	74.0
159000000	237000000	87.0
160000000	237000000	41.0
161000000	237000000	44.0
162000000	237000000	119.0
163000000	237000000	151.0
164000000	237000000	133.0
165000000	237000000	192.0
166000000	237000000	133.0
167000000	237000000	66.0
168000000	237000000	80.0
169000000	237000000	78.0
170000000	237000000	119.0
171000000	237000000	107.0
172000000	237000000	65.0
173000000	237000000	88.0
174000000	237000000	98.0
175000000	237000000	172.0
176000000	237000000	166.0
177000000	237000000	205.0
178000000	237000000	143.0
179000000	237000000	129.0
180000000	237000000	73.0
181000000	237000000	112.0
182000000	237000000	89.0
183000000	237000000	92.0
184000000	237000000	132.0
185000000	237000000	191.0
186000000	237000000	198.0
187000000	237000000	182.0
188000000	237000000	213.0
189000000	237000000	226.0
190000000	237000000	241.0
191000000	237000000	217.0
192000000	237000000	216.0
193000000	237000000	245.0
194000000	237000000	213.0
195000000	237000000	243.0
196000000	237000000	273.0
197000000	237000000	308.0
198000000	237000000	146.0
199000000	237000000	204.0
200000000	237000000	147.0
201000000	237000000	167.0
202000000	237000000	66.0
203000000	237000000	94.0
204000000	237000000	102.0
205000000	237000000	84.0
206000000	237000000	58.0
207000000	237000000	134.0
208000000	237000000	412.0
209000000	237000000	430.0
210000000	237000000	425.0
211000000	237000000	283.0
212000000	237000000	148.0
213000000	237000000	493.0
214000000	237000000	603.0
215000000	237000000	586.0
216000000	237000000	574.0
217000000	237000000	613.0
218000000	237000000	589.0
219000000	237000000	496.0
220000000	237000000	577.0
221000000	237000000	428.0
222000000	237000000	429.0
223000000	237000000	571.0
224000000	237000000	336.0
225000000	237000000	554.0
226000000	237000000	321.0
227000000	237000000	467.0
228000000	237000000	442.0
229000000	237000000	515.0
230000000	237000000	614.0
231000000	237000000	959.0
232000000	237000000	1428.0
233000000	237000000	1096.0
234000000	237000000	834.0
235000000	237000000	814.0
236000000	237000000	7719.0
237000000	237000000	28234.0
0	238000000	4.0
1000000	238000000	12.0
2000000	238000000	13.0
3000000	238000000	11.0
4000000	238000000	43.0
5000000	238000000	52.0
6000000	238000000	17.0
7000000	238000000	14.0
8000000	238000000	11.0
9000000	238000000	9.0
10000000	238000000	10.0
11000000	238000000	8.0
12000000	238000000	15.0
13000000	238000000	8.0
14000000	238000000	36.0
15000000	238000000	12.0
16000000	238000000	7.0
17000000	238000000	8.0
18000000	238000000	6.0
19000000	238000000	9.0
20000000	238000000	9.0
21000000	238000000	8.0
22000000	238000000	3.0
23000000	238000000	3.0
24000000	238000000	7.0
25000000	238000000	9.0
26000000	238000000	5.0
27000000	238000000	4.0
28000000	238000000	5.0
29000000	238000000	5.0
30000000	238000000	1.0
31000000	238000000	6.0
32000000	238000000	8.0
33000000	238000000	5.0
34000000	238000000	23.0
35000000	238000000	15.0
36000000	238000000	2.0
37000000	238000000	10.0
38000000	238000000	10.0
39000000	238000000	8.0
40000000	238000000	7.0
41000000	238000000	12.0
42000000	238000000	11.0
43000000	238000000	7.0
44000000	238000000	6.0
45000000	238000000	9.0
46000000	238000000	9.0
