199000000	211000000	320.0
200000000	211000000	338.0
201000000	211000000	256.0
202000000	211000000	155.0
203000000	211000000	164.0
204000000	211000000	363.0
205000000	211000000	405.0
206000000	211000000	398.0
207000000	211000000	729.0
208000000	211000000	1104.0
209000000	211000000	1877.0
210000000	211000000	11559.0
211000000	211000000	34595.0
0	212000000	23.0
1000000	212000000	55.0
2000000	212000000	46.0
3000000	212000000	26.0
4000000	212000000	17.0
5000000	212000000	23.0
6000000	212000000	78.0
7000000	212000000	71.0
8000000	212000000	77.0
9000000	212000000	66.0
10000000	212000000	51.0
11000000	212000000	64.0
12000000	212000000	58.0
13000000	212000000	9.0
14000000	212000000	25.0
15000000	212000000	74.0
16000000	212000000	104.0
17000000	212000000	57.0
18000000	212000000	27.0
19000000	212000000	88.0
20000000	212000000	74.0
21000000	212000000	57.0
22000000	212000000	35.0
23000000	212000000	37.0
24000000	212000000	32.0
25000000	212000000	40.0
26000000	212000000	54.0
27000000	212000000	71.0
28000000	212000000	78.0
29000000	212000000	53.0
30000000	212000000	29.0
31000000	212000000	80.0
32000000	212000000	59.0
33000000	212000000	91.0
34000000	212000000	21.0
35000000	212000000	41.0
36000000	212000000	70.0
37000000	212000000	30.0
38000000	212000000	40.0
39000000	212000000	45.0
40000000	212000000	64.0
41000000	212000000	71.0
42000000	212000000	39.0
43000000	212000000	54.0
44000000	212000000	47.0
45000000	212000000	44.0
46000000	212000000	68.0
47000000	212000000	38.0
48000000	212000000	26.0
49000000	212000000	10.0
50000000	212000000	20.0
51000000	212000000	31.0
52000000	212000000	61.0
53000000	212000000	60.0
54000000	212000000	60.0
55000000	212000000	68.0
56000000	212000000	57.0
57000000	212000000	24.0
58000000	212000000	15.0
59000000	212000000	38.0
60000000	212000000	23.0
61000000	212000000	19.0
62000000	212000000	23.0
63000000	212000000	30.0
64000000	212000000	27.0
65000000	212000000	37.0
66000000	212000000	38.0
67000000	212000000	43.0
68000000	212000000	52.0
69000000	212000000	11.0
70000000	212000000	19.0
71000000	212000000	13.0
72000000	212000000	22.0
73000000	212000000	12.0
74000000	212000000	9.0
75000000	212000000	13.0
76000000	212000000	16.0
77000000	212000000	15.0
78000000	212000000	36.0
79000000	212000000	10.0
80000000	212000000	15.0
81000000	212000000	20.0
82000000	212000000	15.0
83000000	212000000	9.0
84000000	212000000	19.0
85000000	212000000	37.0
86000000	212000000	28.0
87000000	212000000	34.0
88000000	212000000	13.0
89000000	212000000	29.0
90000000	212000000	14.0
91000000	212000000	19.0
92000000	212000000	47.0
93000000	212000000	38.0
94000000	212000000	49.0
95000000	212000000	32.0
96000000	212000000	14.0
97000000	212000000	21.0
98000000	212000000	16.0
99000000	212000000	18.0
100000000	212000000	29.0
101000000	212000000	27.0
102000000	212000000	4.0
103000000	212000000	7.0
104000000	212000000	5.0
105000000	212000000	2.0
106000000	212000000	7.0
107000000	212000000	10.0
108000000	212000000	8.0
109000000	212000000	53.0
110000000	212000000	39.0
111000000	212000000	16.0
112000000	212000000	24.0
113000000	212000000	33.0
114000000	212000000	34.0
115000000	212000000	19.0
116000000	212000000	18.0
117000000	212000000	17.0
118000000	212000000	14.0
119000000	212000000	13.0
120000000	212000000	33.0
121000000	212000000	57.0
142000000	212000000	1.0
143000000	212000000	17.0
144000000	212000000	61.0
145000000	212000000	120.0
146000000	212000000	23.0
147000000	212000000	30.0
148000000	212000000	21.0
149000000	212000000	62.0
150000000	212000000	88.0
151000000	212000000	170.0
152000000	212000000	40.0
153000000	212000000	128.0
154000000	212000000	124.0
155000000	212000000	95.0
156000000	212000000	196.0
157000000	212000000	74.0
158000000	212000000	55.0
159000000	212000000	82.0
160000000	212000000	98.0
161000000	212000000	132.0
162000000	212000000	126.0
163000000	212000000	95.0
164000000	212000000	99.0
165000000	212000000	91.0
166000000	212000000	71.0
167000000	212000000	114.0
168000000	212000000	72.0
169000000	212000000	108.0
170000000	212000000	109.0
171000000	212000000	135.0
172000000	212000000	158.0
173000000	212000000	144.0
174000000	212000000	99.0
175000000	212000000	87.0
176000000	212000000	92.0
177000000	212000000	104.0
178000000	212000000	272.0
179000000	212000000	237.0
180000000	212000000	346.0
181000000	212000000	195.0
182000000	212000000	221.0
183000000	212000000	405.0
184000000	212000000	273.0
185000000	212000000	264.0
186000000	212000000	219.0
187000000	212000000	142.0
188000000	212000000	114.0
189000000	212000000	119.0
190000000	212000000	105.0
191000000	212000000	127.0
192000000	212000000	233.0
193000000	212000000	230.0
194000000	212000000	127.0
195000000	212000000	146.0
196000000	212000000	175.0
197000000	212000000	284.0
198000000	212000000	325.0
199000000	212000000	217.0
200000000	212000000	407.0
201000000	212000000	513.0
202000000	212000000	259.0
203000000	212000000	334.0
204000000	212000000	424.0
205000000	212000000	467.0
206000000	212000000	469.0
207000000	212000000	478.0
208000000	212000000	513.0
209000000	212000000	695.0
210000000	212000000	1252.0
211000000	212000000	7570.0
212000000	212000000	46229.0
0	213000000	5.0
1000000	213000000	17.0
2000000	213000000	26.0
3000000	213000000	23.0
4000000	213000000	43.0
5000000	213000000	39.0
6000000	213000000	29.0
7000000	213000000	21.0
8000000	213000000	22.0
9000000	213000000	18.0
10000000	213000000	27.0
11000000	213000000	26.0
12000000	213000000	41.0
13000000	213000000	13.0
14000000	213000000	49.0
15000000	213000000	43.0
16000000	213000000	30.0
17000000	213000000	45.0
18000000	213000000	32.0
19000000	213000000	26.0
20000000	213000000	32.0
21000000	213000000	18.0
22000000	213000000	13.0
23000000	213000000	21.0
24000000	213000000	21.0
25000000	213000000	18.0
26000000	213000000	16.0
27000000	213000000	20.0
28000000	213000000	22.0
29000000	213000000	32.0
30000000	213000000	40.0
31000000	213000000	25.0
32000000	213000000	23.0
33000000	213000000	40.0
34000000	213000000	34.0
35000000	213000000	39.0
36000000	213000000	30.0
37000000	213000000	27.0
38000000	213000000	32.0
39000000	213000000	33.0
40000000	213000000	24.0
41000000	213000000	30.0
42000000	213000000	24.0
43000000	213000000	23.0
44000000	213000000	26.0
45000000	213000000	33.0
46000000	213000000	40.0
47000000	213000000	41.0
48000000	213000000	35.0
49000000	213000000	21.0
50000000	213000000	40.0
51000000	213000000	26.0
52000000	213000000	22.0
53000000	213000000	22.0
54000000	213000000	20.0
55000000	213000000	17.0
56000000	213000000	26.0
57000000	213000000	24.0
58000000	213000000	37.0
59000000	213000000	29.0
60000000	213000000	22.0
61000000	213000000	27.0
62000000	213000000	32.0
63000000	213000000	30.0
64000000	213000000	24.0
65000000	213000000	40.0
66000000	213000000	24.0
67000000	213000000	31.0
68000000	213000000	28.0
69000000	213000000	11.0
70000000	213000000	24.0
71000000	213000000	21.0
72000000	213000000	22.0
73000000	213000000	14.0
74000000	213000000	15.0
75000000	213000000	21.0
76000000	213000000	19.0
77000000	213000000	22.0
78000000	213000000	24.0
79000000	213000000	16.0
80000000	213000000	16.0
81000000	213000000	17.0
82000000	213000000	21.0
83000000	213000000	13.0
84000000	213000000	14.0
85000000	213000000	17.0
86000000	213000000	20.0
87000000	213000000	23.0
88000000	213000000	21.0
89000000	213000000	22.0
90000000	213000000	18.0
91000000	213000000	24.0
92000000	213000000	20.0
93000000	213000000	17.0
94000000	213000000	20.0
95000000	213000000	22.0
96000000	213000000	14.0
97000000	213000000	17.0
98000000	213000000	9.0
99000000	213000000	13.0
100000000	213000000	21.0
101000000	213000000	25.0
102000000	213000000	8.0
103000000	213000000	11.0
104000000	213000000	9.0
105000000	213000000	9.0
106000000	213000000	10.0
107000000	213000000	17.0
108000000	213000000	14.0
109000000	213000000	22.0
110000000	213000000	16.0
111000000	213000000	24.0
112000000	213000000	26.0
113000000	213000000	19.0
114000000	213000000	17.0
115000000	213000000	23.0
116000000	213000000	22.0
117000000	213000000	30.0
118000000	213000000	25.0
119000000	213000000	24.0
120000000	213000000	20.0
121000000	213000000	99.0
142000000	213000000	1.0
143000000	213000000	10.0
144000000	213000000	26.0
145000000	213000000	47.0
146000000	213000000	48.0
147000000	213000000	52.0
148000000	213000000	16.0
149000000	213000000	61.0
150000000	213000000	44.0
151000000	213000000	55.0
152000000	213000000	132.0
153000000	213000000	112.0
154000000	213000000	32.0
155000000	213000000	31.0
156000000	213000000	59.0
157000000	213000000	132.0
158000000	213000000	143.0
159000000	213000000	149.0
160000000	213000000	130.0
161000000	213000000	126.0
162000000	213000000	116.0
163000000	213000000	131.0
164000000	213000000	122.0
165000000	213000000	170.0
166000000	213000000	195.0
167000000	213000000	153.0
168000000	213000000	179.0
169000000	213000000	170.0
170000000	213000000	134.0
171000000	213000000	142.0
172000000	213000000	134.0
173000000	213000000	122.0
174000000	213000000	191.0
175000000	213000000	284.0
176000000	213000000	238.0
177000000	213000000	223.0
178000000	213000000	162.0
179000000	213000000	242.0
180000000	213000000	180.0
181000000	213000000	362.0
182000000	213000000	347.0
183000000	213000000	154.0
184000000	213000000	141.0
185000000	213000000	148.0
186000000	213000000	206.0
187000000	213000000	222.0
188000000	213000000	177.0
189000000	213000000	186.0
190000000	213000000	182.0
191000000	213000000	187.0
192000000	213000000	224.0
193000000	213000000	273.0
194000000	213000000	228.0
195000000	213000000	311.0
196000000	213000000	401.0
197000000	213000000	311.0
198000000	213000000	250.0
199000000	213000000	292.0
200000000	213000000	284.0
201000000	213000000	162.0
202000000	213000000	107.0
203000000	213000000	124.0
204000000	213000000	290.0
205000000	213000000	297.0
206000000	213000000	306.0
207000000	213000000	688.0
208000000	213000000	1130.0
209000000	213000000	1425.0
210000000	213000000	1607.0
211000000	213000000	2064.0
212000000	213000000	5954.0
213000000	213000000	32271.0
0	214000000	8.0
1000000	214000000	35.0
2000000	214000000	28.0
3000000	214000000	22.0
4000000	214000000	29.0
5000000	214000000	25.0
6000000	214000000	51.0
7000000	214000000	29.0
8000000	214000000	29.0
9000000	214000000	37.0
10000000	214000000	38.0
11000000	214000000	31.0
12000000	214000000	33.0
13000000	214000000	11.0
14000000	214000000	34.0
15000000	214000000	66.0
16000000	214000000	53.0
17000000	214000000	44.0
18000000	214000000	33.0
19000000	214000000	48.0
20000000	214000000	41.0
21000000	214000000	26.0
22000000	214000000	18.0
23000000	214000000	27.0
24000000	214000000	26.0
25000000	214000000	23.0
26000000	214000000	21.0
27000000	214000000	20.0
28000000	214000000	37.0
29000000	214000000	40.0
30000000	214000000	23.0
31000000	214000000	50.0
32000000	214000000	34.0
33000000	214000000	44.0
34000000	214000000	22.0
35000000	214000000	28.0
36000000	214000000	38.0
37000000	214000000	20.0
38000000	214000000	38.0
39000000	214000000	31.0
40000000	214000000	22.0
41000000	214000000	34.0
42000000	214000000	26.0
43000000	214000000	33.0
44000000	214000000	23.0
45000000	214000000	32.0
46000000	214000000	39.0
47000000	214000000	31.0
48000000	214000000	27.0
49000000	214000000	18.0
50000000	214000000	15.0
51000000	214000000	22.0
52000000	214000000	28.0
53000000	214000000	22.0
54000000	214000000	33.0
55000000	214000000	29.0
56000000	214000000	39.0
57000000	214000000	28.0
58000000	214000000	20.0
59000000	214000000	36.0
60000000	214000000	16.0
61000000	214000000	20.0
62000000	214000000	28.0
63000000	214000000	21.0
64000000	214000000	27.0
65000000	214000000	22.0
66000000	214000000	22.0
67000000	214000000	37.0
68000000	214000000	32.0
69000000	214000000	19.0
70000000	214000000	20.0
71000000	214000000	11.0
72000000	214000000	14.0
73000000	214000000	15.0
74000000	214000000	14.0
75000000	214000000	15.0
76000000	214000000	16.0
77000000	214000000	17.0
78000000	214000000	34.0
79000000	214000000	16.0
80000000	214000000	16.0
81000000	214000000	16.0
82000000	214000000	16.0
83000000	214000000	7.0
84000000	214000000	31.0
85000000	214000000	24.0
86000000	214000000	36.0
87000000	214000000	24.0
88000000	214000000	19.0
89000000	214000000	12.0
90000000	214000000	21.0
91000000	214000000	20.0
92000000	214000000	25.0
93000000	214000000	16.0
94000000	214000000	20.0
95000000	214000000	29.0
96000000	214000000	17.0
97000000	214000000	20.0
98000000	214000000	15.0
99000000	214000000	13.0
100000000	214000000	21.0
101000000	214000000	24.0
102000000	214000000	9.0
103000000	214000000	9.0
104000000	214000000	10.0
105000000	214000000	5.0
106000000	214000000	10.0
107000000	214000000	15.0
108000000	214000000	14.0
109000000	214000000	27.0
110000000	214000000	38.0
111000000	214000000	20.0
112000000	214000000	23.0
113000000	214000000	21.0
114000000	214000000	22.0
115000000	214000000	36.0
116000000	214000000	21.0
117000000	214000000	16.0
118000000	214000000	21.0
119000000	214000000	22.0
120000000	214000000	25.0
121000000	214000000	93.0
142000000	214000000	1.0
143000000	214000000	15.0
144000000	214000000	33.0
145000000	214000000	66.0
146000000	214000000	30.0
147000000	214000000	43.0
148000000	214000000	19.0
149000000	214000000	51.0
150000000	214000000	48.0
151000000	214000000	83.0
152000000	214000000	86.0
153000000	214000000	111.0
154000000	214000000	58.0
155000000	214000000	35.0
156000000	214000000	72.0
157000000	214000000	101.0
158000000	214000000	96.0
159000000	214000000	133.0
160000000	214000000	116.0
161000000	214000000	93.0
162000000	214000000	122.0
163000000	214000000	115.0
164000000	214000000	128.0
165000000	214000000	151.0
166000000	214000000	127.0
167000000	214000000	170.0
168000000	214000000	128.0
169000000	214000000	133.0
170000000	214000000	147.0
171000000	214000000	128.0
172000000	214000000	131.0
173000000	214000000	142.0
174000000	214000000	118.0
175000000	214000000	163.0
176000000	214000000	166.0
177000000	214000000	166.0
178000000	214000000	179.0
179000000	214000000	193.0
180000000	214000000	209.0
181000000	214000000	272.0
182000000	214000000	286.0
183000000	214000000	202.0
184000000	214000000	166.0
185000000	214000000	170.0
186000000	214000000	233.0
187000000	214000000	189.0
188000000	214000000	151.0
189000000	214000000	140.0
190000000	214000000	191.0
191000000	214000000	150.0
192000000	214000000	259.0
193000000	214000000	231.0
194000000	214000000	203.0
195000000	214000000	230.0
196000000	214000000	294.0
197000000	214000000	359.0
198000000	214000000	269.0
199000000	214000000	236.0
200000000	214000000	334.0
201000000	214000000	231.0
202000000	214000000	108.0
203000000	214000000	163.0
204000000	214000000	311.0
205000000	214000000	285.0
206000000	214000000	338.0
207000000	214000000	565.0
208000000	214000000	820.0
209000000	214000000	985.0
210000000	214000000	1048.0
211000000	214000000	1085.0
212000000	214000000	1434.0
213000000	214000000	8322.0
214000000	214000000	38198.0
0	215000000	10.0
1000000	215000000	23.0
2000000	215000000	26.0
3000000	215000000	28.0
4000000	215000000	16.0
5000000	215000000	20.0
6000000	215000000	47.0
7000000	215000000	38.0
8000000	215000000	37.0
9000000	215000000	16.0
10000000	215000000	34.0
11000000	215000000	27.0
12000000	215000000	39.0
13000000	215000000	7.0
14000000	215000000	29.0
15000000	215000000	36.0
16000000	215000000	30.0
17000000	215000000	42.0
18000000	215000000	19.0
19000000	215000000	48.0
20000000	215000000	28.0
21000000	215000000	21.0
22000000	215000000	16.0
23000000	215000000	23.0
24000000	215000000	17.0
25000000	215000000	26.0
26000000	215000000	23.0
27000000	215000000	22.0
28000000	215000000	31.0
29000000	215000000	30.0
30000000	215000000	19.0
31000000	215000000	40.0
32000000	215000000	24.0
33000000	215000000	39.0
34000000	215000000	23.0
35000000	215000000	23.0
36000000	215000000	34.0
37000000	215000000	21.0
38000000	215000000	15.0
39000000	215000000	31.0
40000000	215000000	30.0
41000000	215000000	30.0
42000000	215000000	28.0
43000000	215000000	21.0
44000000	215000000	28.0
45000000	215000000	26.0
46000000	215000000	41.0
47000000	215000000	36.0
48000000	215000000	25.0
49000000	215000000	20.0
50000000	215000000	12.0
51000000	215000000	34.0
52000000	215000000	34.0
53000000	215000000	24.0
54000000	215000000	38.0
55000000	215000000	40.0
56000000	215000000	46.0
57000000	215000000	32.0
58000000	215000000	15.0
59000000	215000000	33.0
60000000	215000000	20.0
61000000	215000000	16.0
62000000	215000000	14.0
63000000	215000000	28.0
64000000	215000000	34.0
65000000	215000000	25.0
66000000	215000000	21.0
67000000	215000000	34.0
68000000	215000000	31.0
69000000	215000000	11.0
70000000	215000000	20.0
71000000	215000000	20.0
72000000	215000000	13.0
73000000	215000000	7.0
74000000	215000000	19.0
75000000	215000000	11.0
76000000	215000000	7.0
77000000	215000000	19.0
78000000	215000000	20.0
79000000	215000000	27.0
80000000	215000000	10.0
81000000	215000000	13.0
82000000	215000000	18.0
83000000	215000000	12.0
84000000	215000000	21.0
85000000	215000000	25.0
86000000	215000000	14.0
87000000	215000000	14.0
88000000	215000000	14.0
89000000	215000000	19.0
90000000	215000000	24.0
91000000	215000000	15.0
92000000	215000000	23.0
93000000	215000000	13.0
94000000	215000000	17.0
95000000	215000000	22.0
96000000	215000000	10.0
97000000	215000000	17.0
98000000	215000000	23.0
99000000	215000000	12.0
100000000	215000000	19.0
101000000	215000000	27.0
102000000	215000000	8.0
103000000	215000000	12.0
104000000	215000000	6.0
105000000	215000000	6.0
106000000	215000000	5.0
107000000	215000000	6.0
108000000	215000000	7.0
109000000	215000000	28.0
110000000	215000000	29.0
111000000	215000000	13.0
112000000	215000000	18.0
113000000	215000000	22.0
114000000	215000000	20.0
115000000	215000000	14.0
116000000	215000000	20.0
117000000	215000000	15.0
118000000	215000000	23.0
119000000	215000000	17.0
120000000	215000000	17.0
121000000	215000000	40.0
142000000	215000000	3.0
143000000	215000000	5.0
144000000	215000000	31.0
145000000	215000000	66.0
146000000	215000000	25.0
147000000	215000000	26.0
148000000	215000000	12.0
149000000	215000000	33.0
150000000	215000000	53.0
151000000	215000000	72.0
152000000	215000000	45.0
153000000	215000000	92.0
154000000	215000000	66.0
155000000	215000000	34.0
156000000	215000000	84.0
157000000	215000000	61.0
158000000	215000000	52.0
159000000	215000000	66.0
160000000	215000000	76.0
161000000	215000000	87.0
162000000	215000000	113.0
163000000	215000000	74.0
164000000	215000000	106.0
165000000	215000000	84.0
166000000	215000000	59.0
167000000	215000000	118.0
168000000	215000000	76.0
169000000	215000000	99.0
170000000	215000000	131.0
171000000	215000000	110.0
172000000	215000000	138.0
173000000	215000000	125.0
174000000	215000000	97.0
175000000	215000000	82.0
176000000	215000000	96.0
177000000	215000000	111.0
178000000	215000000	182.0
179000000	215000000	166.0
180000000	215000000	242.0
181000000	215000000	146.0
182000000	215000000	181.0
183000000	215000000	206.0
184000000	215000000	200.0
185000000	215000000	198.0
186000000	215000000	217.0
187000000	215000000	145.0
188000000	215000000	150.0
189000000	215000000	152.0
190000000	215000000	168.0
191000000	215000000	173.0
192000000	215000000	252.0
193000000	215000000	261.0
194000000	215000000	183.0
195000000	215000000	189.0
196000000	215000000	244.0
197000000	215000000	285.0
198000000	215000000	291.0
199000000	215000000	203.0
200000000	215000000	303.0
201000000	215000000	213.0
202000000	215000000	105.0
203000000	215000000	146.0
204000000	215000000	200.0
205000000	215000000	203.0
206000000	215000000	245.0
207000000	215000000	337.0
208000000	215000000	358.0
209000000	215000000	423.0
210000000	215000000	480.0
211000000	215000000	607.0
212000000	215000000	907.0
213000000	215000000	1881.0
214000000	215000000	12861.0
215000000	215000000	33176.0
0	216000000	4.0
1000000	216000000	17.0
2000000	216000000	23.0
3000000	216000000	20.0
4000000	216000000	7.0
5000000	216000000	20.0
6000000	216000000	33.0
7000000	216000000	23.0
8000000	216000000	25.0
9000000	216000000	16.0
10000000	216000000	9.0
11000000	216000000	22.0
12000000	216000000	36.0
13000000	216000000	7.0
14000000	216000000	36.0
15000000	216000000	42.0
16000000	216000000	19.0
17000000	216000000	30.0
18000000	216000000	17.0
19000000	216000000	33.0
20000000	216000000	29.0
21000000	216000000	9.0
22000000	216000000	11.0
23000000	216000000	17.0
24000000	216000000	16.0
25000000	216000000	14.0
26000000	216000000	13.0
27000000	216000000	7.0
28000000	216000000	15.0
29000000	216000000	23.0
30000000	216000000	21.0
31000000	216000000	22.0
32000000	216000000	12.0
33000000	216000000	26.0
34000000	216000000	20.0
35000000	216000000	33.0
36000000	216000000	28.0
37000000	216000000	31.0
38000000	216000000	25.0
39000000	216000000	17.0
40000000	216000000	11.0
41000000	216000000	15.0
42000000	216000000	20.0
43000000	216000000	32.0
44000000	216000000	19.0
45000000	216000000	23.0
46000000	216000000	24.0
47000000	216000000	26.0
48000000	216000000	19.0
49000000	216000000	17.0
50000000	216000000	26.0
51000000	216000000	24.0
52000000	216000000	15.0
53000000	216000000	15.0
54000000	216000000	12.0
55000000	216000000	21.0
56000000	216000000	29.0
57000000	216000000	34.0
58000000	216000000	20.0
59000000	216000000	29.0
60000000	216000000	24.0
61000000	216000000	26.0
62000000	216000000	28.0
63000000	216000000	24.0
64000000	216000000	32.0
65000000	216000000	24.0
66000000	216000000	30.0
67000000	216000000	32.0
68000000	216000000	31.0
69000000	216000000	14.0
70000000	216000000	14.0
71000000	216000000	12.0
72000000	216000000	16.0
73000000	216000000	8.0
74000000	216000000	16.0
75000000	216000000	12.0
76000000	216000000	16.0
77000000	216000000	13.0
78000000	216000000	17.0
79000000	216000000	17.0
80000000	216000000	16.0
81000000	216000000	24.0
82000000	216000000	15.0
83000000	216000000	15.0
84000000	216000000	24.0
85000000	216000000	18.0
86000000	216000000	21.0
87000000	216000000	13.0
88000000	216000000	17.0
89000000	216000000	14.0
90000000	216000000	17.0
91000000	216000000	21.0
92000000	216000000	8.0
93000000	216000000	14.0
94000000	216000000	11.0
95000000	216000000	19.0
96000000	216000000	14.0
97000000	216000000	11.0
98000000	216000000	22.0
99000000	216000000	10.0
100000000	216000000	24.0
101000000	216000000	18.0
102000000	216000000	17.0
103000000	216000000	13.0
104000000	216000000	10.0
105000000	216000000	7.0
106000000	216000000	4.0
107000000	216000000	11.0
108000000	216000000	25.0
109000000	216000000	19.0
110000000	216000000	16.0
111000000	216000000	22.0
112000000	216000000	24.0
113000000	216000000	19.0
114000000	216000000	15.0
115000000	216000000	19.0
116000000	216000000	13.0
117000000	216000000	17.0
118000000	216000000	14.0
119000000	216000000	12.0
120000000	216000000	20.0
121000000	216000000	43.0
142000000	216000000	2.0
143000000	216000000	7.0
144000000	216000000	14.0
145000000	216000000	19.0
146000000	216000000	21.0
147000000	216000000	25.0
148000000	216000000	8.0
149000000	216000000	25.0
150000000	216000000	22.0
151000000	216000000	41.0
152000000	216000000	45.0
153000000	216000000	51.0
154000000	216000000	27.0
155000000	216000000	17.0
156000000	216000000	41.0
157000000	216000000	53.0
158000000	216000000	76.0
159000000	216000000	67.0
160000000	216000000	62.0
161000000	216000000	59.0
162000000	216000000	94.0
163000000	216000000	80.0
164000000	216000000	100.0
165000000	216000000	99.0
166000000	216000000	54.0
167000000	216000000	96.0
168000000	216000000	87.0
169000000	216000000	101.0
170000000	216000000	102.0
171000000	216000000	96.0
172000000	216000000	74.0
173000000	216000000	88.0
174000000	216000000	95.0
175000000	216000000	88.0
176000000	216000000	93.0
177000000	216000000	132.0
178000000	216000000	120.0
179000000	216000000	122.0
180000000	216000000	137.0
181000000	216000000	176.0
182000000	216000000	198.0
183000000	216000000	114.0
184000000	216000000	104.0
185000000	216000000	125.0
186000000	216000000	156.0
187000000	216000000	155.0
188000000	216000000	130.0
189000000	216000000	122.0
190000000	216000000	162.0
191000000	216000000	159.0
192000000	216000000	195.0
193000000	216000000	176.0
194000000	216000000	189.0
195000000	216000000	213.0
196000000	216000000	303.0
197000000	216000000	269.0
198000000	216000000	222.0
199000000	216000000	205.0
200000000	216000000	174.0
201000000	216000000	117.0
202000000	216000000	64.0
203000000	216000000	74.0
204000000	216000000	130.0
205000000	216000000	136.0
206000000	216000000	134.0
207000000	216000000	314.0
208000000	216000000	407.0
209000000	216000000	473.0
210000000	216000000	453.0
211000000	216000000	426.0
212000000	216000000	420.0
213000000	216000000	1012.0
214000000	216000000	2032.0
215000000	216000000	7041.0
216000000	216000000	30313.0
0	217000000	7.0
1000000	217000000	13.0
2000000	217000000	21.0
3000000	217000000	29.0
4000000	217000000	17.0
5000000	217000000	21.0
6000000	217000000	25.0
7000000	217000000	25.0
8000000	217000000	21.0
9000000	217000000	7.0
10000000	217000000	20.0
11000000	217000000	27.0
12000000	217000000	33.0
13000000	217000000	9.0
14000000	217000000	54.0
15000000	217000000	37.0
16000000	217000000	20.0
17000000	217000000	39.0
18000000	217000000	25.0
19000000	217000000	25.0
20000000	217000000	29.0
21000000	217000000	13.0
22000000	217000000	10.0
23000000	217000000	9.0
24000000	217000000	13.0
25000000	217000000	14.0
26000000	217000000	16.0
27000000	217000000	10.0
28000000	217000000	23.0
29000000	217000000	24.0
30000000	217000000	32.0
31000000	217000000	25.0
32000000	217000000	17.0
33000000	217000000	30.0
34000000	217000000	32.0
35000000	217000000	33.0
36000000	217000000	23.0
37000000	217000000	23.0
38000000	217000000	29.0
39000000	217000000	29.0
40000000	217000000	16.0
41000000	217000000	27.0
42000000	217000000	25.0
43000000	217000000	24.0
44000000	217000000	14.0
45000000	217000000	22.0
46000000	217000000	11.0
47000000	217000000	27.0
48000000	217000000	35.0
49000000	217000000	31.0
50000000	217000000	19.0
51000000	217000000	25.0
52000000	217000000	14.0
53000000	217000000	14.0
54000000	217000000	17.0
55000000	217000000	22.0
56000000	217000000	22.0
57000000	217000000	26.0
58000000	217000000	39.0
59000000	217000000	17.0
60000000	217000000	19.0
61000000	217000000	33.0
62000000	217000000	30.0
63000000	217000000	33.0
64000000	217000000	35.0
65000000	217000000	20.0
66000000	217000000	21.0
67000000	217000000	25.0
68000000	217000000	17.0
69000000	217000000	28.0
70000000	217000000	16.0
71000000	217000000	14.0
72000000	217000000	22.0
73000000	217000000	9.0
74000000	217000000	19.0
75000000	217000000	16.0
76000000	217000000	19.0
77000000	217000000	19.0
78000000	217000000	16.0
79000000	217000000	21.0
80000000	217000000	10.0
81000000	217000000	9.0
82000000	217000000	18.0
83000000	217000000	18.0
84000000	217000000	19.0
85000000	217000000	15.0
86000000	217000000	15.0
87000000	217000000	12.0
88000000	217000000	17.0
89000000	217000000	20.0
90000000	217000000	19.0
91000000	217000000	13.0
92000000	217000000	16.0
93000000	217000000	9.0
94000000	217000000	16.0
95000000	217000000	18.0
96000000	217000000	16.0
97000000	217000000	13.0
98000000	217000000	13.0
99000000	217000000	18.0
100000000	217000000	14.0
101000000	217000000	19.0
102000000	217000000	13.0
103000000	217000000	19.0
104000000	217000000	12.0
105000000	217000000	10.0
106000000	217000000	7.0
107000000	217000000	21.0
108000000	217000000	12.0
109000000	217000000	21.0
110000000	217000000	14.0
111000000	217000000	15.0
112000000	217000000	16.0
113000000	217000000	15.0
114000000	217000000	17.0
115000000	217000000	15.0
116000000	217000000	29.0
117000000	217000000	17.0
118000000	217000000	24.0
119000000	217000000	15.0
120000000	217000000	14.0
121000000	217000000	56.0
142000000	217000000	1.0
143000000	217000000	6.0
144000000	217000000	10.0
145000000	217000000	18.0
146000000	217000000	34.0
147000000	217000000	39.0
148000000	217000000	17.0
149000000	217000000	22.0
150000000	217000000	21.0
151000000	217000000	34.0
152000000	217000000	89.0
153000000	217000000	72.0
154000000	217000000	25.0
155000000	217000000	5.0
156000000	217000000	28.0
157000000	217000000	79.0
158000000	217000000	79.0
159000000	217000000	80.0
160000000	217000000	76.0
161000000	217000000	49.0
162000000	217000000	74.0
163000000	217000000	91.0
164000000	217000000	106.0
165000000	217000000	99.0
166000000	217000000	85.0
167000000	217000000	86.0
168000000	217000000	116.0
169000000	217000000	124.0
170000000	217000000	95.0
171000000	217000000	94.0
172000000	217000000	88.0
173000000	217000000	75.0
174000000	217000000	130.0
175000000	217000000	127.0
176000000	217000000	147.0
177000000	217000000	149.0
178000000	217000000	99.0
179000000	217000000	150.0
180000000	217000000	97.0
181000000	217000000	214.0
182000000	217000000	202.0
183000000	217000000	89.0
184000000	217000000	71.0
185000000	217000000	111.0
186000000	217000000	157.0
187000000	217000000	159.0
188000000	217000000	131.0
189000000	217000000	135.0
190000000	217000000	176.0
191000000	217000000	149.0
192000000	217000000	163.0
193000000	217000000	175.0
194000000	217000000	222.0
195000000	217000000	228.0
196000000	217000000	305.0
