199000000	226000000	19.0
200000000	226000000	41.0
201000000	226000000	59.0
202000000	226000000	42.0
203000000	226000000	40.0
204000000	226000000	54.0
205000000	226000000	58.0
206000000	226000000	50.0
207000000	226000000	40.0
208000000	226000000	62.0
209000000	226000000	65.0
210000000	226000000	57.0
211000000	226000000	60.0
212000000	226000000	76.0
213000000	226000000	52.0
214000000	226000000	72.0
215000000	226000000	44.0
216000000	226000000	25.0
217000000	226000000	33.0
218000000	226000000	37.0
219000000	226000000	41.0
220000000	226000000	68.0
221000000	226000000	84.0
222000000	226000000	96.0
223000000	226000000	130.0
224000000	226000000	240.0
225000000	226000000	1075.0
226000000	226000000	4753.0
0	227000000	4.0
1000000	227000000	3.0
2000000	227000000	16.0
3000000	227000000	10.0
4000000	227000000	11.0
5000000	227000000	12.0
6000000	227000000	14.0
7000000	227000000	8.0
8000000	227000000	12.0
9000000	227000000	12.0
10000000	227000000	7.0
11000000	227000000	13.0
12000000	227000000	15.0
13000000	227000000	4.0
14000000	227000000	5.0
15000000	227000000	11.0
16000000	227000000	5.0
17000000	227000000	9.0
18000000	227000000	5.0
19000000	227000000	14.0
20000000	227000000	13.0
21000000	227000000	5.0
22000000	227000000	5.0
23000000	227000000	14.0
24000000	227000000	3.0
25000000	227000000	8.0
26000000	227000000	5.0
27000000	227000000	8.0
28000000	227000000	5.0
29000000	227000000	8.0
30000000	227000000	4.0
31000000	227000000	12.0
32000000	227000000	11.0
33000000	227000000	9.0
34000000	227000000	3.0
35000000	227000000	5.0
36000000	227000000	6.0
37000000	227000000	6.0
38000000	227000000	8.0
39000000	227000000	7.0
40000000	227000000	8.0
41000000	227000000	6.0
42000000	227000000	6.0
43000000	227000000	7.0
44000000	227000000	5.0
45000000	227000000	6.0
46000000	227000000	12.0
47000000	227000000	6.0
48000000	227000000	4.0
49000000	227000000	2.0
50000000	227000000	4.0
51000000	227000000	7.0
52000000	227000000	4.0
53000000	227000000	6.0
54000000	227000000	5.0
55000000	227000000	9.0
56000000	227000000	7.0
57000000	227000000	3.0
58000000	227000000	4.0
59000000	227000000	12.0
60000000	227000000	1.0
61000000	227000000	3.0
62000000	227000000	3.0
63000000	227000000	5.0
64000000	227000000	7.0
65000000	227000000	5.0
66000000	227000000	1.0
67000000	227000000	6.0
68000000	227000000	5.0
69000000	227000000	1.0
70000000	227000000	2.0
71000000	227000000	1.0
72000000	227000000	1.0
75000000	227000000	4.0
76000000	227000000	3.0
77000000	227000000	2.0
78000000	227000000	7.0
79000000	227000000	1.0
80000000	227000000	1.0
81000000	227000000	3.0
82000000	227000000	3.0
83000000	227000000	1.0
84000000	227000000	4.0
85000000	227000000	3.0
86000000	227000000	3.0
87000000	227000000	2.0
88000000	227000000	1.0
89000000	227000000	1.0
90000000	227000000	1.0
91000000	227000000	1.0
93000000	227000000	3.0
94000000	227000000	8.0
95000000	227000000	2.0
96000000	227000000	2.0
97000000	227000000	4.0
98000000	227000000	4.0
100000000	227000000	7.0
101000000	227000000	2.0
102000000	227000000	1.0
103000000	227000000	1.0
105000000	227000000	3.0
106000000	227000000	1.0
107000000	227000000	4.0
108000000	227000000	2.0
109000000	227000000	6.0
110000000	227000000	5.0
111000000	227000000	4.0
112000000	227000000	2.0
113000000	227000000	5.0
114000000	227000000	9.0
115000000	227000000	4.0
116000000	227000000	3.0
117000000	227000000	5.0
118000000	227000000	4.0
119000000	227000000	3.0
120000000	227000000	4.0
121000000	227000000	18.0
143000000	227000000	2.0
144000000	227000000	4.0
145000000	227000000	12.0
146000000	227000000	6.0
147000000	227000000	6.0
148000000	227000000	4.0
149000000	227000000	9.0
150000000	227000000	5.0
151000000	227000000	12.0
152000000	227000000	14.0
153000000	227000000	13.0
154000000	227000000	14.0
155000000	227000000	6.0
156000000	227000000	11.0
157000000	227000000	24.0
158000000	227000000	12.0
159000000	227000000	11.0
160000000	227000000	8.0
161000000	227000000	10.0
162000000	227000000	7.0
163000000	227000000	7.0
164000000	227000000	6.0
165000000	227000000	15.0
166000000	227000000	11.0
167000000	227000000	12.0
168000000	227000000	20.0
169000000	227000000	12.0
170000000	227000000	7.0
171000000	227000000	12.0
172000000	227000000	14.0
173000000	227000000	9.0
174000000	227000000	9.0
175000000	227000000	14.0
176000000	227000000	8.0
177000000	227000000	10.0
178000000	227000000	16.0
179000000	227000000	22.0
180000000	227000000	16.0
181000000	227000000	27.0
182000000	227000000	21.0
183000000	227000000	20.0
184000000	227000000	17.0
185000000	227000000	17.0
186000000	227000000	17.0
187000000	227000000	14.0
188000000	227000000	6.0
189000000	227000000	7.0
190000000	227000000	7.0
191000000	227000000	8.0
192000000	227000000	12.0
193000000	227000000	13.0
194000000	227000000	12.0
195000000	227000000	16.0
196000000	227000000	13.0
197000000	227000000	18.0
198000000	227000000	13.0
199000000	227000000	21.0
200000000	227000000	30.0
201000000	227000000	23.0
202000000	227000000	33.0
203000000	227000000	22.0
204000000	227000000	28.0
205000000	227000000	35.0
206000000	227000000	22.0
207000000	227000000	37.0
208000000	227000000	45.0
209000000	227000000	42.0
210000000	227000000	40.0
211000000	227000000	43.0
212000000	227000000	37.0
213000000	227000000	51.0
214000000	227000000	37.0
215000000	227000000	29.0
216000000	227000000	40.0
217000000	227000000	35.0
218000000	227000000	38.0
219000000	227000000	40.0
220000000	227000000	71.0
221000000	227000000	41.0
222000000	227000000	43.0
223000000	227000000	71.0
224000000	227000000	99.0
225000000	227000000	113.0
226000000	227000000	1147.0
227000000	227000000	3798.0
0	228000000	5.0
1000000	228000000	14.0
2000000	228000000	13.0
3000000	228000000	17.0
4000000	228000000	10.0
5000000	228000000	10.0
6000000	228000000	16.0
7000000	228000000	8.0
8000000	228000000	8.0
9000000	228000000	10.0
10000000	228000000	6.0
11000000	228000000	19.0
12000000	228000000	10.0
14000000	228000000	5.0
15000000	228000000	20.0
16000000	228000000	19.0
17000000	228000000	16.0
18000000	228000000	13.0
19000000	228000000	13.0
20000000	228000000	11.0
21000000	228000000	6.0
22000000	228000000	8.0
23000000	228000000	2.0
24000000	228000000	7.0
25000000	228000000	7.0
26000000	228000000	8.0
27000000	228000000	8.0
28000000	228000000	6.0
29000000	228000000	10.0
30000000	228000000	6.0
31000000	228000000	12.0
32000000	228000000	8.0
33000000	228000000	10.0
34000000	228000000	9.0
35000000	228000000	4.0
36000000	228000000	14.0
37000000	228000000	6.0
38000000	228000000	8.0
39000000	228000000	13.0
40000000	228000000	11.0
41000000	228000000	8.0
42000000	228000000	8.0
43000000	228000000	7.0
44000000	228000000	8.0
45000000	228000000	13.0
46000000	228000000	9.0
47000000	228000000	8.0
49000000	228000000	4.0
50000000	228000000	4.0
51000000	228000000	6.0
52000000	228000000	4.0
53000000	228000000	5.0
54000000	228000000	11.0
55000000	228000000	7.0
56000000	228000000	6.0
57000000	228000000	3.0
58000000	228000000	2.0
59000000	228000000	3.0
60000000	228000000	1.0
61000000	228000000	3.0
62000000	228000000	3.0
63000000	228000000	5.0
64000000	228000000	2.0
65000000	228000000	5.0
66000000	228000000	1.0
67000000	228000000	2.0
68000000	228000000	3.0
69000000	228000000	2.0
70000000	228000000	5.0
71000000	228000000	1.0
74000000	228000000	1.0
75000000	228000000	1.0
77000000	228000000	3.0
78000000	228000000	4.0
80000000	228000000	1.0
82000000	228000000	1.0
83000000	228000000	1.0
85000000	228000000	3.0
86000000	228000000	2.0
87000000	228000000	3.0
88000000	228000000	3.0
89000000	228000000	2.0
90000000	228000000	4.0
92000000	228000000	3.0
93000000	228000000	5.0
94000000	228000000	7.0
95000000	228000000	2.0
96000000	228000000	2.0
97000000	228000000	3.0
98000000	228000000	2.0
100000000	228000000	2.0
101000000	228000000	3.0
102000000	228000000	1.0
103000000	228000000	1.0
105000000	228000000	2.0
106000000	228000000	2.0
108000000	228000000	2.0
109000000	228000000	6.0
110000000	228000000	6.0
111000000	228000000	4.0
112000000	228000000	7.0
113000000	228000000	6.0
114000000	228000000	1.0
115000000	228000000	6.0
116000000	228000000	7.0
118000000	228000000	3.0
119000000	228000000	3.0
120000000	228000000	1.0
121000000	228000000	18.0
143000000	228000000	1.0
144000000	228000000	7.0
145000000	228000000	6.0
146000000	228000000	5.0
147000000	228000000	4.0
148000000	228000000	5.0
149000000	228000000	4.0
150000000	228000000	18.0
151000000	228000000	7.0
152000000	228000000	11.0
153000000	228000000	22.0
154000000	228000000	13.0
155000000	228000000	12.0
156000000	228000000	20.0
157000000	228000000	12.0
158000000	228000000	9.0
159000000	228000000	13.0
160000000	228000000	15.0
161000000	228000000	12.0
162000000	228000000	8.0
163000000	228000000	8.0
164000000	228000000	8.0
165000000	228000000	11.0
166000000	228000000	9.0
167000000	228000000	12.0
168000000	228000000	16.0
169000000	228000000	6.0
170000000	228000000	8.0
171000000	228000000	10.0
172000000	228000000	21.0
173000000	228000000	5.0
174000000	228000000	12.0
175000000	228000000	8.0
176000000	228000000	9.0
177000000	228000000	11.0
178000000	228000000	20.0
179000000	228000000	18.0
180000000	228000000	17.0
181000000	228000000	28.0
182000000	228000000	16.0
183000000	228000000	23.0
184000000	228000000	22.0
185000000	228000000	18.0
186000000	228000000	6.0
187000000	228000000	8.0
188000000	228000000	6.0
189000000	228000000	3.0
190000000	228000000	13.0
191000000	228000000	6.0
192000000	228000000	13.0
193000000	228000000	12.0
194000000	228000000	12.0
195000000	228000000	4.0
196000000	228000000	12.0
197000000	228000000	17.0
198000000	228000000	9.0
199000000	228000000	20.0
200000000	228000000	20.0
201000000	228000000	40.0
202000000	228000000	23.0
203000000	228000000	27.0
204000000	228000000	47.0
205000000	228000000	35.0
206000000	228000000	28.0
207000000	228000000	35.0
208000000	228000000	54.0
209000000	228000000	47.0
210000000	228000000	45.0
211000000	228000000	34.0
212000000	228000000	49.0
213000000	228000000	44.0
214000000	228000000	49.0
215000000	228000000	29.0
216000000	228000000	16.0
217000000	228000000	23.0
218000000	228000000	34.0
219000000	228000000	35.0
220000000	228000000	47.0
221000000	228000000	49.0
222000000	228000000	52.0
223000000	228000000	55.0
224000000	228000000	83.0
225000000	228000000	99.0
226000000	228000000	307.0
227000000	228000000	988.0
228000000	228000000	4343.0
0	229000000	2.0
1000000	229000000	3.0
2000000	229000000	9.0
3000000	229000000	5.0
4000000	229000000	9.0
5000000	229000000	8.0
6000000	229000000	15.0
7000000	229000000	13.0
8000000	229000000	4.0
9000000	229000000	7.0
10000000	229000000	7.0
11000000	229000000	9.0
12000000	229000000	14.0
13000000	229000000	1.0
14000000	229000000	14.0
15000000	229000000	11.0
16000000	229000000	6.0
17000000	229000000	14.0
18000000	229000000	15.0
19000000	229000000	18.0
20000000	229000000	14.0
21000000	229000000	5.0
22000000	229000000	7.0
23000000	229000000	11.0
24000000	229000000	7.0
25000000	229000000	8.0
26000000	229000000	3.0
27000000	229000000	8.0
28000000	229000000	5.0
29000000	229000000	13.0
30000000	229000000	11.0
31000000	229000000	5.0
32000000	229000000	7.0
33000000	229000000	9.0
34000000	229000000	10.0
35000000	229000000	12.0
36000000	229000000	12.0
37000000	229000000	16.0
38000000	229000000	16.0
39000000	229000000	10.0
40000000	229000000	6.0
41000000	229000000	14.0
42000000	229000000	5.0
43000000	229000000	8.0
44000000	229000000	8.0
45000000	229000000	8.0
46000000	229000000	9.0
47000000	229000000	12.0
48000000	229000000	13.0
49000000	229000000	2.0
50000000	229000000	3.0
51000000	229000000	5.0
52000000	229000000	10.0
53000000	229000000	6.0
54000000	229000000	6.0
55000000	229000000	3.0
56000000	229000000	13.0
57000000	229000000	4.0
58000000	229000000	7.0
59000000	229000000	9.0
60000000	229000000	4.0
61000000	229000000	6.0
62000000	229000000	4.0
63000000	229000000	6.0
64000000	229000000	3.0
65000000	229000000	7.0
66000000	229000000	4.0
67000000	229000000	3.0
68000000	229000000	5.0
70000000	229000000	3.0
71000000	229000000	1.0
72000000	229000000	2.0
75000000	229000000	2.0
76000000	229000000	2.0
77000000	229000000	3.0
78000000	229000000	1.0
79000000	229000000	4.0
80000000	229000000	3.0
81000000	229000000	2.0
82000000	229000000	5.0
83000000	229000000	2.0
84000000	229000000	6.0
85000000	229000000	4.0
88000000	229000000	3.0
89000000	229000000	4.0
90000000	229000000	3.0
91000000	229000000	2.0
92000000	229000000	3.0
94000000	229000000	3.0
95000000	229000000	3.0
96000000	229000000	2.0
97000000	229000000	2.0
98000000	229000000	2.0
99000000	229000000	3.0
100000000	229000000	5.0
101000000	229000000	5.0
102000000	229000000	1.0
103000000	229000000	5.0
104000000	229000000	1.0
105000000	229000000	2.0
106000000	229000000	1.0
107000000	229000000	3.0
108000000	229000000	2.0
109000000	229000000	5.0
110000000	229000000	4.0
111000000	229000000	3.0
112000000	229000000	6.0
113000000	229000000	5.0
114000000	229000000	3.0
115000000	229000000	2.0
116000000	229000000	3.0
117000000	229000000	5.0
118000000	229000000	4.0
119000000	229000000	1.0
120000000	229000000	4.0
121000000	229000000	16.0
142000000	229000000	1.0
143000000	229000000	4.0
144000000	229000000	5.0
145000000	229000000	10.0
146000000	229000000	7.0
147000000	229000000	9.0
148000000	229000000	1.0
149000000	229000000	6.0
150000000	229000000	11.0
151000000	229000000	15.0
152000000	229000000	16.0
153000000	229000000	12.0
154000000	229000000	13.0
155000000	229000000	4.0
156000000	229000000	12.0
157000000	229000000	19.0
158000000	229000000	11.0
159000000	229000000	15.0
160000000	229000000	17.0
161000000	229000000	15.0
162000000	229000000	13.0
163000000	229000000	15.0
164000000	229000000	13.0
165000000	229000000	16.0
166000000	229000000	18.0
167000000	229000000	20.0
168000000	229000000	13.0
169000000	229000000	14.0
170000000	229000000	7.0
171000000	229000000	18.0
172000000	229000000	12.0
173000000	229000000	22.0
174000000	229000000	14.0
175000000	229000000	14.0
176000000	229000000	18.0
177000000	229000000	25.0
178000000	229000000	22.0
179000000	229000000	19.0
180000000	229000000	32.0
181000000	229000000	24.0
182000000	229000000	22.0
183000000	229000000	17.0
184000000	229000000	19.0
185000000	229000000	17.0
186000000	229000000	15.0
187000000	229000000	10.0
188000000	229000000	9.0
189000000	229000000	12.0
190000000	229000000	7.0
191000000	229000000	13.0
192000000	229000000	13.0
193000000	229000000	19.0
194000000	229000000	17.0
195000000	229000000	10.0
196000000	229000000	17.0
197000000	229000000	23.0
198000000	229000000	17.0
199000000	229000000	15.0
200000000	229000000	26.0
201000000	229000000	22.0
202000000	229000000	14.0
203000000	229000000	13.0
204000000	229000000	49.0
205000000	229000000	39.0
206000000	229000000	28.0
207000000	229000000	51.0
208000000	229000000	68.0
209000000	229000000	84.0
210000000	229000000	59.0
211000000	229000000	60.0
212000000	229000000	45.0
213000000	229000000	51.0
214000000	229000000	57.0
215000000	229000000	34.0
216000000	229000000	35.0
217000000	229000000	44.0
218000000	229000000	46.0
219000000	229000000	49.0
220000000	229000000	75.0
221000000	229000000	47.0
222000000	229000000	61.0
223000000	229000000	90.0
224000000	229000000	86.0
225000000	229000000	89.0
226000000	229000000	190.0
227000000	229000000	170.0
228000000	229000000	1339.0
229000000	229000000	4757.0
0	230000000	1.0
1000000	230000000	3.0
2000000	230000000	11.0
3000000	230000000	6.0
4000000	230000000	9.0
5000000	230000000	5.0
6000000	230000000	13.0
7000000	230000000	11.0
8000000	230000000	6.0
9000000	230000000	3.0
10000000	230000000	4.0
11000000	230000000	8.0
12000000	230000000	19.0
13000000	230000000	2.0
14000000	230000000	11.0
15000000	230000000	12.0
16000000	230000000	11.0
17000000	230000000	13.0
18000000	230000000	14.0
19000000	230000000	13.0
20000000	230000000	17.0
21000000	230000000	2.0
22000000	230000000	1.0
23000000	230000000	5.0
24000000	230000000	3.0
25000000	230000000	1.0
26000000	230000000	6.0
27000000	230000000	6.0
28000000	230000000	4.0
29000000	230000000	10.0
30000000	230000000	13.0
31000000	230000000	9.0
32000000	230000000	7.0
33000000	230000000	6.0
34000000	230000000	6.0
35000000	230000000	8.0
36000000	230000000	11.0
37000000	230000000	13.0
38000000	230000000	9.0
39000000	230000000	6.0
40000000	230000000	2.0
41000000	230000000	2.0
42000000	230000000	7.0
43000000	230000000	8.0
44000000	230000000	4.0
45000000	230000000	7.0
46000000	230000000	6.0
47000000	230000000	11.0
48000000	230000000	8.0
49000000	230000000	9.0
50000000	230000000	1.0
51000000	230000000	2.0
52000000	230000000	5.0
54000000	230000000	2.0
55000000	230000000	11.0
56000000	230000000	2.0
57000000	230000000	7.0
58000000	230000000	8.0
59000000	230000000	3.0
60000000	230000000	10.0
62000000	230000000	4.0
63000000	230000000	11.0
64000000	230000000	2.0
65000000	230000000	10.0
66000000	230000000	2.0
67000000	230000000	2.0
68000000	230000000	3.0
69000000	230000000	1.0
70000000	230000000	3.0
71000000	230000000	4.0
72000000	230000000	2.0
73000000	230000000	2.0
74000000	230000000	2.0
75000000	230000000	3.0
76000000	230000000	6.0
77000000	230000000	5.0
78000000	230000000	3.0
79000000	230000000	1.0
80000000	230000000	2.0
81000000	230000000	4.0
82000000	230000000	5.0
84000000	230000000	1.0
85000000	230000000	3.0
86000000	230000000	5.0
87000000	230000000	5.0
88000000	230000000	3.0
89000000	230000000	6.0
90000000	230000000	3.0
91000000	230000000	3.0
92000000	230000000	6.0
93000000	230000000	1.0
94000000	230000000	6.0
95000000	230000000	6.0
96000000	230000000	1.0
97000000	230000000	2.0
98000000	230000000	2.0
99000000	230000000	1.0
100000000	230000000	2.0
101000000	230000000	4.0
102000000	230000000	2.0
103000000	230000000	1.0
104000000	230000000	2.0
105000000	230000000	2.0
106000000	230000000	1.0
107000000	230000000	1.0
108000000	230000000	4.0
109000000	230000000	3.0
110000000	230000000	4.0
111000000	230000000	11.0
112000000	230000000	3.0
113000000	230000000	4.0
114000000	230000000	4.0
115000000	230000000	4.0
116000000	230000000	2.0
117000000	230000000	7.0
118000000	230000000	3.0
119000000	230000000	2.0
120000000	230000000	5.0
121000000	230000000	10.0
143000000	230000000	4.0
144000000	230000000	3.0
145000000	230000000	6.0
146000000	230000000	11.0
147000000	230000000	9.0
148000000	230000000	2.0
149000000	230000000	9.0
150000000	230000000	2.0
151000000	230000000	13.0
152000000	230000000	12.0
153000000	230000000	20.0
154000000	230000000	7.0
155000000	230000000	3.0
156000000	230000000	8.0
157000000	230000000	23.0
158000000	230000000	14.0
159000000	230000000	25.0
160000000	230000000	19.0
161000000	230000000	19.0
162000000	230000000	12.0
163000000	230000000	8.0
164000000	230000000	16.0
165000000	230000000	21.0
166000000	230000000	11.0
167000000	230000000	16.0
168000000	230000000	27.0
169000000	230000000	26.0
170000000	230000000	16.0
171000000	230000000	15.0
172000000	230000000	17.0
173000000	230000000	9.0
174000000	230000000	13.0
175000000	230000000	24.0
176000000	230000000	17.0
177000000	230000000	27.0
178000000	230000000	15.0
179000000	230000000	20.0
180000000	230000000	16.0
181000000	230000000	40.0
182000000	230000000	31.0
183000000	230000000	14.0
184000000	230000000	10.0
185000000	230000000	7.0
186000000	230000000	14.0
187000000	230000000	7.0
188000000	230000000	12.0
189000000	230000000	15.0
190000000	230000000	15.0
191000000	230000000	17.0
192000000	230000000	13.0
193000000	230000000	17.0
194000000	230000000	15.0
195000000	230000000	23.0
196000000	230000000	24.0
197000000	230000000	18.0
198000000	230000000	18.0
199000000	230000000	28.0
200000000	230000000	26.0
201000000	230000000	20.0
202000000	230000000	15.0
203000000	230000000	15.0
204000000	230000000	42.0
205000000	230000000	35.0
206000000	230000000	36.0
207000000	230000000	62.0
208000000	230000000	84.0
209000000	230000000	96.0
210000000	230000000	72.0
211000000	230000000	72.0
212000000	230000000	50.0
213000000	230000000	52.0
214000000	230000000	60.0
215000000	230000000	33.0
216000000	230000000	50.0
217000000	230000000	60.0
218000000	230000000	48.0
219000000	230000000	41.0
220000000	230000000	103.0
221000000	230000000	59.0
222000000	230000000	43.0
223000000	230000000	72.0
224000000	230000000	70.0
225000000	230000000	88.0
226000000	230000000	150.0
227000000	230000000	109.0
228000000	230000000	200.0
229000000	230000000	1335.0
230000000	230000000	4778.0
0	231000000	1.0
1000000	231000000	1.0
2000000	231000000	12.0
3000000	231000000	4.0
4000000	231000000	8.0
5000000	231000000	10.0
6000000	231000000	11.0
7000000	231000000	12.0
8000000	231000000	6.0
9000000	231000000	6.0
10000000	231000000	6.0
11000000	231000000	10.0
12000000	231000000	12.0
13000000	231000000	3.0
14000000	231000000	16.0
15000000	231000000	14.0
16000000	231000000	2.0
17000000	231000000	9.0
18000000	231000000	15.0
19000000	231000000	8.0
20000000	231000000	8.0
21000000	231000000	6.0
22000000	231000000	4.0
23000000	231000000	7.0
24000000	231000000	2.0
25000000	231000000	3.0
26000000	231000000	6.0
27000000	231000000	7.0
28000000	231000000	8.0
29000000	231000000	9.0
30000000	231000000	6.0
31000000	231000000	11.0
32000000	231000000	6.0
33000000	231000000	8.0
34000000	231000000	8.0
35000000	231000000	16.0
36000000	231000000	8.0
37000000	231000000	13.0
38000000	231000000	9.0
39000000	231000000	6.0
40000000	231000000	5.0
41000000	231000000	12.0
42000000	231000000	4.0
43000000	231000000	8.0
44000000	231000000	3.0
45000000	231000000	6.0
46000000	231000000	5.0
47000000	231000000	5.0
48000000	231000000	12.0
49000000	231000000	3.0
50000000	231000000	5.0
51000000	231000000	6.0
52000000	231000000	8.0
53000000	231000000	3.0
54000000	231000000	2.0
55000000	231000000	6.0
56000000	231000000	3.0
57000000	231000000	5.0
58000000	231000000	7.0
59000000	231000000	5.0
60000000	231000000	3.0
61000000	231000000	6.0
62000000	231000000	10.0
63000000	231000000	4.0
64000000	231000000	5.0
65000000	231000000	7.0
66000000	231000000	3.0
67000000	231000000	4.0
68000000	231000000	5.0
69000000	231000000	2.0
70000000	231000000	9.0
71000000	231000000	3.0
72000000	231000000	3.0
73000000	231000000	1.0
74000000	231000000	1.0
75000000	231000000	2.0
76000000	231000000	6.0
77000000	231000000	3.0
78000000	231000000	4.0
79000000	231000000	2.0
80000000	231000000	5.0
81000000	231000000	1.0
82000000	231000000	5.0
83000000	231000000	3.0
84000000	231000000	2.0
85000000	231000000	4.0
86000000	231000000	1.0
87000000	231000000	5.0
88000000	231000000	1.0
89000000	231000000	2.0
90000000	231000000	4.0
91000000	231000000	4.0
92000000	231000000	5.0
93000000	231000000	3.0
94000000	231000000	1.0
95000000	231000000	2.0
96000000	231000000	2.0
97000000	231000000	3.0
98000000	231000000	3.0
99000000	231000000	2.0
100000000	231000000	1.0
101000000	231000000	3.0
102000000	231000000	2.0
103000000	231000000	2.0
106000000	231000000	2.0
107000000	231000000	1.0
108000000	231000000	5.0
109000000	231000000	7.0
110000000	231000000	4.0
111000000	231000000	3.0
112000000	231000000	5.0
113000000	231000000	2.0
114000000	231000000	4.0
115000000	231000000	5.0
116000000	231000000	5.0
117000000	231000000	5.0
118000000	231000000	6.0
119000000	231000000	1.0
120000000	231000000	1.0
121000000	231000000	12.0
142000000	231000000	1.0
143000000	231000000	1.0
144000000	231000000	4.0
145000000	231000000	4.0
146000000	231000000	3.0
147000000	231000000	6.0
148000000	231000000	3.0
149000000	231000000	9.0
150000000	231000000	3.0
151000000	231000000	16.0
152000000	231000000	12.0
153000000	231000000	13.0
154000000	231000000	14.0
155000000	231000000	5.0
156000000	231000000	8.0
157000000	231000000	23.0
158000000	231000000	8.0
159000000	231000000	9.0
160000000	231000000	20.0
161000000	231000000	10.0
162000000	231000000	9.0
163000000	231000000	11.0
164000000	231000000	14.0
165000000	231000000	15.0
166000000	231000000	14.0
167000000	231000000	20.0
168000000	231000000	18.0
169000000	231000000	13.0
170000000	231000000	15.0
171000000	231000000	11.0
172000000	231000000	10.0
173000000	231000000	17.0
174000000	231000000	13.0
175000000	231000000	11.0
176000000	231000000	12.0
177000000	231000000	16.0
178000000	231000000	18.0
179000000	231000000	17.0
180000000	231000000	17.0
181000000	231000000	28.0
182000000	231000000	31.0
183000000	231000000	27.0
184000000	231000000	10.0
185000000	231000000	12.0
186000000	231000000	14.0
187000000	231000000	12.0
188000000	231000000	8.0
189000000	231000000	4.0
190000000	231000000	12.0
191000000	231000000	9.0
192000000	231000000	21.0
193000000	231000000	13.0
194000000	231000000	15.0
195000000	231000000	12.0
196000000	231000000	23.0
197000000	231000000	16.0
198000000	231000000	19.0
199000000	231000000	19.0
200000000	231000000	27.0
201000000	231000000	23.0
202000000	231000000	11.0
203000000	231000000	18.0
204000000	231000000	37.0
205000000	231000000	42.0
206000000	231000000	34.0
207000000	231000000	55.0
208000000	231000000	62.0
209000000	231000000	76.0
210000000	231000000	43.0
211000000	231000000	55.0
212000000	231000000	35.0
213000000	231000000	51.0
214000000	231000000	59.0
215000000	231000000	52.0
216000000	231000000	45.0
217000000	231000000	35.0
218000000	231000000	42.0
219000000	231000000	33.0
220000000	231000000	72.0
221000000	231000000	50.0
222000000	231000000	44.0
223000000	231000000	63.0
224000000	231000000	64.0
225000000	231000000	83.0
226000000	231000000	120.0
227000000	231000000	87.0
228000000	231000000	131.0
229000000	231000000	263.0
230000000	231000000	1311.0
231000000	231000000	4337.0
0	232000000	4.0
1000000	232000000	5.0
2000000	232000000	9.0
3000000	232000000	6.0
4000000	232000000	6.0
5000000	232000000	10.0
6000000	232000000	10.0
7000000	232000000	11.0
8000000	232000000	7.0
9000000	232000000	3.0
10000000	232000000	6.0
11000000	232000000	9.0
12000000	232000000	9.0
14000000	232000000	7.0
15000000	232000000	16.0
16000000	232000000	9.0
17000000	232000000	8.0
18000000	232000000	11.0
19000000	232000000	9.0
20000000	232000000	12.0
21000000	232000000	2.0
22000000	232000000	3.0
23000000	232000000	5.0
24000000	232000000	5.0
25000000	232000000	4.0
26000000	232000000	4.0
27000000	232000000	3.0
28000000	232000000	5.0
29000000	232000000	11.0
30000000	232000000	8.0
31000000	232000000	9.0
32000000	232000000	4.0
33000000	232000000	8.0
34000000	232000000	9.0
35000000	232000000	4.0
36000000	232000000	9.0
37000000	232000000	5.0
38000000	232000000	9.0
39000000	232000000	8.0
40000000	232000000	5.0
41000000	232000000	3.0
42000000	232000000	4.0
43000000	232000000	3.0
44000000	232000000	3.0
45000000	232000000	8.0
46000000	232000000	8.0
47000000	232000000	4.0
48000000	232000000	7.0
49000000	232000000	6.0
50000000	232000000	5.0
51000000	232000000	5.0
52000000	232000000	7.0
53000000	232000000	5.0
54000000	232000000	5.0
55000000	232000000	7.0
56000000	232000000	2.0
57000000	232000000	9.0
58000000	232000000	6.0
59000000	232000000	7.0
60000000	232000000	8.0
61000000	232000000	7.0
62000000	232000000	6.0
63000000	232000000	7.0
64000000	232000000	7.0
65000000	232000000	1.0
66000000	232000000	3.0
67000000	232000000	5.0
68000000	232000000	3.0
69000000	232000000	3.0
70000000	232000000	6.0
71000000	232000000	4.0
72000000	232000000	2.0
73000000	232000000	2.0
74000000	232000000	2.0
75000000	232000000	4.0
76000000	232000000	1.0
77000000	232000000	4.0
78000000	232000000	3.0
79000000	232000000	5.0
80000000	232000000	3.0
81000000	232000000	1.0
82000000	232000000	2.0
83000000	232000000	3.0
84000000	232000000	1.0
85000000	232000000	2.0
86000000	232000000	1.0
87000000	232000000	4.0
89000000	232000000	5.0
90000000	232000000	4.0
91000000	232000000	1.0
92000000	232000000	1.0
93000000	232000000	3.0
94000000	232000000	3.0
95000000	232000000	1.0
96000000	232000000	2.0
97000000	232000000	2.0
98000000	232000000	1.0
99000000	232000000	1.0
100000000	232000000	4.0
101000000	232000000	4.0
103000000	232000000	1.0
104000000	232000000	2.0
106000000	232000000	3.0
108000000	232000000	4.0
109000000	232000000	5.0
110000000	232000000	4.0
111000000	232000000	7.0
112000000	232000000	5.0
113000000	232000000	3.0
114000000	232000000	3.0
115000000	232000000	2.0
116000000	232000000	4.0
117000000	232000000	5.0
118000000	232000000	6.0
119000000	232000000	4.0
120000000	232000000	6.0
121000000	232000000	10.0
144000000	232000000	3.0
145000000	232000000	13.0
146000000	232000000	4.0
