91000000	213000000	55.0
92000000	213000000	62.0
93000000	213000000	49.0
94000000	213000000	68.0
95000000	213000000	63.0
96000000	213000000	12.0
97000000	213000000	15.0
98000000	213000000	11.0
99000000	213000000	25.0
100000000	213000000	59.0
101000000	213000000	43.0
102000000	213000000	16.0
103000000	213000000	7.0
104000000	213000000	14.0
105000000	213000000	9.0
106000000	213000000	11.0
107000000	213000000	22.0
108000000	213000000	44.0
109000000	213000000	74.0
110000000	213000000	76.0
111000000	213000000	50.0
112000000	213000000	55.0
113000000	213000000	64.0
114000000	213000000	57.0
115000000	213000000	47.0
116000000	213000000	44.0
117000000	213000000	66.0
118000000	213000000	69.0
119000000	213000000	49.0
120000000	213000000	54.0
121000000	213000000	173.0
142000000	213000000	14.0
143000000	213000000	28.0
144000000	213000000	88.0
145000000	213000000	83.0
146000000	213000000	44.0
147000000	213000000	31.0
148000000	213000000	24.0
149000000	213000000	64.0
150000000	213000000	78.0
151000000	213000000	93.0
152000000	213000000	102.0
153000000	213000000	97.0
154000000	213000000	94.0
155000000	213000000	120.0
156000000	213000000	181.0
157000000	213000000	164.0
158000000	213000000	120.0
159000000	213000000	149.0
160000000	213000000	211.0
161000000	213000000	222.0
162000000	213000000	339.0
163000000	213000000	127.0
164000000	213000000	164.0
165000000	213000000	343.0
166000000	213000000	335.0
167000000	213000000	459.0
168000000	213000000	378.0
169000000	213000000	276.0
170000000	213000000	107.0
171000000	213000000	283.0
172000000	213000000	286.0
173000000	213000000	386.0
174000000	213000000	412.0
175000000	213000000	493.0
176000000	213000000	372.0
177000000	213000000	177.0
178000000	213000000	371.0
179000000	213000000	516.0
180000000	213000000	596.0
181000000	213000000	530.0
182000000	213000000	650.0
183000000	213000000	777.0
184000000	213000000	848.0
185000000	213000000	646.0
186000000	213000000	463.0
187000000	213000000	281.0
188000000	213000000	183.0
189000000	213000000	238.0
190000000	213000000	229.0
191000000	213000000	432.0
192000000	213000000	549.0
193000000	213000000	524.0
194000000	213000000	483.0
195000000	213000000	433.0
196000000	213000000	526.0
197000000	213000000	977.0
198000000	213000000	764.0
199000000	213000000	517.0
200000000	213000000	1606.0
201000000	213000000	1710.0
202000000	213000000	851.0
203000000	213000000	890.0
204000000	213000000	960.0
205000000	213000000	971.0
206000000	213000000	934.0
207000000	213000000	1572.0
208000000	213000000	2527.0
209000000	213000000	2289.0
210000000	213000000	2853.0
211000000	213000000	6367.0
212000000	213000000	23016.0
213000000	213000000	83641.0
0	214000000	11.0
1000000	214000000	20.0
2000000	214000000	28.0
3000000	214000000	43.0
4000000	214000000	71.0
5000000	214000000	64.0
6000000	214000000	59.0
7000000	214000000	37.0
8000000	214000000	49.0
9000000	214000000	38.0
10000000	214000000	36.0
11000000	214000000	24.0
12000000	214000000	44.0
13000000	214000000	13.0
14000000	214000000	37.0
15000000	214000000	31.0
16000000	214000000	55.0
17000000	214000000	38.0
18000000	214000000	27.0
19000000	214000000	33.0
20000000	214000000	32.0
21000000	214000000	28.0
22000000	214000000	37.0
23000000	214000000	33.0
24000000	214000000	38.0
25000000	214000000	34.0
26000000	214000000	43.0
27000000	214000000	33.0
28000000	214000000	36.0
29000000	214000000	26.0
30000000	214000000	25.0
31000000	214000000	31.0
32000000	214000000	26.0
33000000	214000000	39.0
34000000	214000000	41.0
35000000	214000000	38.0
36000000	214000000	37.0
37000000	214000000	37.0
38000000	214000000	31.0
39000000	214000000	36.0
40000000	214000000	34.0
41000000	214000000	21.0
42000000	214000000	29.0
43000000	214000000	31.0
44000000	214000000	24.0
45000000	214000000	41.0
46000000	214000000	47.0
47000000	214000000	88.0
48000000	214000000	88.0
49000000	214000000	53.0
50000000	214000000	62.0
51000000	214000000	82.0
52000000	214000000	44.0
53000000	214000000	42.0
54000000	214000000	66.0
55000000	214000000	68.0
56000000	214000000	53.0
57000000	214000000	66.0
58000000	214000000	64.0
59000000	214000000	91.0
60000000	214000000	43.0
61000000	214000000	66.0
62000000	214000000	56.0
63000000	214000000	77.0
64000000	214000000	54.0
65000000	214000000	76.0
66000000	214000000	33.0
67000000	214000000	43.0
68000000	214000000	46.0
69000000	214000000	35.0
70000000	214000000	46.0
71000000	214000000	31.0
72000000	214000000	13.0
73000000	214000000	15.0
74000000	214000000	15.0
75000000	214000000	42.0
76000000	214000000	31.0
77000000	214000000	26.0
78000000	214000000	35.0
79000000	214000000	17.0
80000000	214000000	15.0
81000000	214000000	14.0
82000000	214000000	23.0
83000000	214000000	13.0
84000000	214000000	27.0
85000000	214000000	38.0
86000000	214000000	26.0
87000000	214000000	52.0
88000000	214000000	21.0
89000000	214000000	52.0
90000000	214000000	45.0
91000000	214000000	35.0
92000000	214000000	40.0
93000000	214000000	39.0
94000000	214000000	28.0
95000000	214000000	42.0
96000000	214000000	20.0
97000000	214000000	22.0
98000000	214000000	15.0
99000000	214000000	26.0
100000000	214000000	35.0
101000000	214000000	26.0
102000000	214000000	16.0
103000000	214000000	11.0
104000000	214000000	9.0
105000000	214000000	12.0
106000000	214000000	20.0
107000000	214000000	22.0
108000000	214000000	28.0
109000000	214000000	26.0
110000000	214000000	31.0
111000000	214000000	27.0
112000000	214000000	20.0
113000000	214000000	42.0
114000000	214000000	30.0
115000000	214000000	26.0
116000000	214000000	36.0
117000000	214000000	41.0
118000000	214000000	36.0
119000000	214000000	40.0
120000000	214000000	32.0
121000000	214000000	163.0
142000000	214000000	10.0
143000000	214000000	21.0
144000000	214000000	24.0
145000000	214000000	49.0
146000000	214000000	23.0
147000000	214000000	23.0
148000000	214000000	11.0
149000000	214000000	33.0
150000000	214000000	35.0
151000000	214000000	51.0
152000000	214000000	76.0
153000000	214000000	72.0
154000000	214000000	44.0
155000000	214000000	59.0
156000000	214000000	64.0
157000000	214000000	125.0
158000000	214000000	122.0
159000000	214000000	133.0
160000000	214000000	94.0
161000000	214000000	94.0
162000000	214000000	232.0
163000000	214000000	136.0
164000000	214000000	185.0
165000000	214000000	293.0
166000000	214000000	236.0
167000000	214000000	209.0
168000000	214000000	260.0
169000000	214000000	252.0
170000000	214000000	138.0
171000000	214000000	255.0
172000000	214000000	248.0
173000000	214000000	242.0
174000000	214000000	262.0
175000000	214000000	464.0
176000000	214000000	322.0
177000000	214000000	247.0
178000000	214000000	356.0
179000000	214000000	383.0
180000000	214000000	316.0
181000000	214000000	430.0
182000000	214000000	358.0
183000000	214000000	526.0
184000000	214000000	586.0
185000000	214000000	500.0
186000000	214000000	422.0
187000000	214000000	283.0
188000000	214000000	219.0
189000000	214000000	249.0
190000000	214000000	214.0
191000000	214000000	380.0
192000000	214000000	461.0
193000000	214000000	460.0
194000000	214000000	542.0
195000000	214000000	422.0
196000000	214000000	488.0
197000000	214000000	769.0
198000000	214000000	684.0
199000000	214000000	746.0
200000000	214000000	1298.0
201000000	214000000	813.0
202000000	214000000	387.0
203000000	214000000	490.0
204000000	214000000	494.0
205000000	214000000	471.0
206000000	214000000	394.0
207000000	214000000	710.0
208000000	214000000	2110.0
209000000	214000000	2158.0
210000000	214000000	2370.0
211000000	214000000	3209.0
212000000	214000000	4424.0
213000000	214000000	24856.0
214000000	214000000	65553.0
0	215000000	12.0
1000000	215000000	13.0
2000000	215000000	11.0
3000000	215000000	12.0
4000000	215000000	34.0
5000000	215000000	27.0
6000000	215000000	23.0
7000000	215000000	15.0
8000000	215000000	21.0
9000000	215000000	14.0
10000000	215000000	19.0
11000000	215000000	19.0
12000000	215000000	18.0
13000000	215000000	4.0
14000000	215000000	16.0
15000000	215000000	17.0
16000000	215000000	24.0
17000000	215000000	25.0
18000000	215000000	8.0
19000000	215000000	9.0
20000000	215000000	19.0
21000000	215000000	13.0
22000000	215000000	17.0
23000000	215000000	16.0
24000000	215000000	14.0
25000000	215000000	17.0
26000000	215000000	19.0
27000000	215000000	14.0
28000000	215000000	15.0
29000000	215000000	16.0
30000000	215000000	12.0
31000000	215000000	20.0
32000000	215000000	14.0
33000000	215000000	20.0
34000000	215000000	19.0
35000000	215000000	22.0
36000000	215000000	11.0
37000000	215000000	15.0
38000000	215000000	17.0
39000000	215000000	17.0
40000000	215000000	21.0
41000000	215000000	23.0
42000000	215000000	8.0
43000000	215000000	17.0
44000000	215000000	14.0
45000000	215000000	24.0
46000000	215000000	16.0
47000000	215000000	39.0
48000000	215000000	46.0
49000000	215000000	39.0
50000000	215000000	38.0
51000000	215000000	30.0
52000000	215000000	17.0
53000000	215000000	19.0
54000000	215000000	27.0
55000000	215000000	37.0
56000000	215000000	39.0
57000000	215000000	36.0
58000000	215000000	33.0
59000000	215000000	33.0
60000000	215000000	33.0
61000000	215000000	36.0
62000000	215000000	28.0
63000000	215000000	20.0
64000000	215000000	25.0
65000000	215000000	24.0
66000000	215000000	19.0
67000000	215000000	19.0
68000000	215000000	23.0
69000000	215000000	19.0
70000000	215000000	25.0
71000000	215000000	23.0
72000000	215000000	14.0
73000000	215000000	22.0
74000000	215000000	15.0
75000000	215000000	17.0
76000000	215000000	21.0
77000000	215000000	29.0
78000000	215000000	22.0
79000000	215000000	13.0
80000000	215000000	11.0
81000000	215000000	15.0
82000000	215000000	12.0
83000000	215000000	11.0
84000000	215000000	15.0
85000000	215000000	19.0
86000000	215000000	21.0
87000000	215000000	22.0
88000000	215000000	25.0
89000000	215000000	25.0
90000000	215000000	25.0
91000000	215000000	22.0
92000000	215000000	13.0
93000000	215000000	7.0
94000000	215000000	22.0
95000000	215000000	23.0
96000000	215000000	17.0
97000000	215000000	16.0
98000000	215000000	10.0
99000000	215000000	13.0
100000000	215000000	14.0
101000000	215000000	16.0
102000000	215000000	10.0
103000000	215000000	13.0
104000000	215000000	9.0
105000000	215000000	18.0
106000000	215000000	10.0
107000000	215000000	20.0
108000000	215000000	11.0
109000000	215000000	19.0
110000000	215000000	16.0
111000000	215000000	18.0
112000000	215000000	12.0
113000000	215000000	20.0
114000000	215000000	19.0
115000000	215000000	19.0
116000000	215000000	20.0
117000000	215000000	23.0
118000000	215000000	23.0
119000000	215000000	25.0
120000000	215000000	22.0
121000000	215000000	95.0
142000000	215000000	8.0
143000000	215000000	10.0
144000000	215000000	19.0
145000000	215000000	22.0
146000000	215000000	8.0
147000000	215000000	9.0
148000000	215000000	6.0
149000000	215000000	19.0
150000000	215000000	20.0
151000000	215000000	21.0
152000000	215000000	36.0
153000000	215000000	26.0
154000000	215000000	20.0
155000000	215000000	26.0
156000000	215000000	34.0
157000000	215000000	65.0
158000000	215000000	68.0
159000000	215000000	90.0
160000000	215000000	31.0
161000000	215000000	29.0
162000000	215000000	93.0
163000000	215000000	97.0
164000000	215000000	109.0
165000000	215000000	118.0
166000000	215000000	83.0
167000000	215000000	81.0
168000000	215000000	118.0
169000000	215000000	124.0
170000000	215000000	145.0
171000000	215000000	156.0
172000000	215000000	185.0
173000000	215000000	108.0
174000000	215000000	124.0
175000000	215000000	147.0
176000000	215000000	202.0
177000000	215000000	220.0
178000000	215000000	234.0
179000000	215000000	165.0
180000000	215000000	122.0
181000000	215000000	169.0
182000000	215000000	147.0
183000000	215000000	192.0
184000000	215000000	223.0
185000000	215000000	229.0
186000000	215000000	333.0
187000000	215000000	229.0
188000000	215000000	215.0
189000000	215000000	209.0
190000000	215000000	204.0
191000000	215000000	231.0
192000000	215000000	290.0
193000000	215000000	408.0
194000000	215000000	338.0
195000000	215000000	336.0
196000000	215000000	352.0
197000000	215000000	487.0
198000000	215000000	475.0
199000000	215000000	644.0
200000000	215000000	489.0
201000000	215000000	265.0
202000000	215000000	177.0
203000000	215000000	222.0
204000000	215000000	205.0
205000000	215000000	200.0
206000000	215000000	178.0
207000000	215000000	287.0
208000000	215000000	966.0
209000000	215000000	1297.0
210000000	215000000	1269.0
211000000	215000000	1338.0
212000000	215000000	1228.0
213000000	215000000	4073.0
214000000	215000000	14115.0
215000000	215000000	31404.0
0	216000000	5.0
1000000	216000000	6.0
2000000	216000000	16.0
3000000	216000000	11.0
4000000	216000000	30.0
5000000	216000000	25.0
6000000	216000000	15.0
7000000	216000000	13.0
8000000	216000000	11.0
9000000	216000000	14.0
10000000	216000000	13.0
11000000	216000000	8.0
12000000	216000000	18.0
13000000	216000000	5.0
14000000	216000000	12.0
15000000	216000000	15.0
16000000	216000000	18.0
17000000	216000000	12.0
18000000	216000000	9.0
19000000	216000000	5.0
20000000	216000000	10.0
21000000	216000000	18.0
22000000	216000000	7.0
23000000	216000000	9.0
24000000	216000000	12.0
25000000	216000000	10.0
26000000	216000000	10.0
27000000	216000000	6.0
28000000	216000000	13.0
29000000	216000000	18.0
30000000	216000000	11.0
31000000	216000000	9.0
32000000	216000000	9.0
33000000	216000000	10.0
34000000	216000000	16.0
35000000	216000000	9.0
36000000	216000000	20.0
37000000	216000000	6.0
38000000	216000000	14.0
39000000	216000000	9.0
40000000	216000000	17.0
41000000	216000000	6.0
42000000	216000000	11.0
43000000	216000000	10.0
44000000	216000000	11.0
45000000	216000000	11.0
46000000	216000000	10.0
47000000	216000000	16.0
48000000	216000000	31.0
49000000	216000000	32.0
50000000	216000000	27.0
51000000	216000000	29.0
52000000	216000000	12.0
53000000	216000000	15.0
54000000	216000000	20.0
55000000	216000000	21.0
56000000	216000000	20.0
57000000	216000000	17.0
58000000	216000000	21.0
59000000	216000000	26.0
60000000	216000000	27.0
61000000	216000000	30.0
62000000	216000000	15.0
63000000	216000000	18.0
64000000	216000000	17.0
65000000	216000000	18.0
66000000	216000000	13.0
67000000	216000000	8.0
68000000	216000000	11.0
69000000	216000000	23.0
70000000	216000000	14.0
71000000	216000000	8.0
72000000	216000000	12.0
73000000	216000000	8.0
74000000	216000000	13.0
75000000	216000000	12.0
76000000	216000000	17.0
77000000	216000000	17.0
78000000	216000000	13.0
79000000	216000000	10.0
80000000	216000000	6.0
81000000	216000000	12.0
82000000	216000000	10.0
83000000	216000000	10.0
84000000	216000000	17.0
85000000	216000000	13.0
86000000	216000000	10.0
87000000	216000000	13.0
88000000	216000000	14.0
89000000	216000000	13.0
90000000	216000000	14.0
91000000	216000000	14.0
92000000	216000000	9.0
93000000	216000000	5.0
94000000	216000000	7.0
95000000	216000000	12.0
96000000	216000000	15.0
97000000	216000000	19.0
98000000	216000000	10.0
99000000	216000000	10.0
100000000	216000000	11.0
101000000	216000000	11.0
102000000	216000000	11.0
103000000	216000000	5.0
104000000	216000000	6.0
105000000	216000000	13.0
106000000	216000000	6.0
107000000	216000000	10.0
108000000	216000000	12.0
109000000	216000000	17.0
110000000	216000000	6.0
111000000	216000000	8.0
112000000	216000000	5.0
113000000	216000000	9.0
114000000	216000000	13.0
115000000	216000000	7.0
116000000	216000000	8.0
117000000	216000000	7.0
118000000	216000000	10.0
119000000	216000000	17.0
120000000	216000000	13.0
121000000	216000000	90.0
142000000	216000000	7.0
143000000	216000000	5.0
144000000	216000000	5.0
145000000	216000000	18.0
146000000	216000000	10.0
147000000	216000000	6.0
148000000	216000000	1.0
149000000	216000000	10.0
150000000	216000000	16.0
151000000	216000000	12.0
152000000	216000000	21.0
153000000	216000000	12.0
154000000	216000000	11.0
155000000	216000000	18.0
156000000	216000000	23.0
157000000	216000000	39.0
158000000	216000000	61.0
159000000	216000000	51.0
160000000	216000000	23.0
161000000	216000000	25.0
162000000	216000000	56.0
163000000	216000000	99.0
164000000	216000000	92.0
165000000	216000000	79.0
166000000	216000000	54.0
167000000	216000000	54.0
168000000	216000000	62.0
169000000	216000000	87.0
170000000	216000000	111.0
171000000	216000000	127.0
172000000	216000000	126.0
173000000	216000000	71.0
174000000	216000000	75.0
175000000	216000000	117.0
176000000	216000000	130.0
177000000	216000000	176.0
178000000	216000000	160.0
179000000	216000000	124.0
180000000	216000000	73.0
181000000	216000000	148.0
182000000	216000000	102.0
183000000	216000000	131.0
184000000	216000000	162.0
185000000	216000000	147.0
186000000	216000000	242.0
187000000	216000000	223.0
188000000	216000000	174.0
189000000	216000000	182.0
190000000	216000000	194.0
191000000	216000000	167.0
192000000	216000000	244.0
193000000	216000000	262.0
194000000	216000000	241.0
195000000	216000000	277.0
196000000	216000000	251.0
197000000	216000000	308.0
198000000	216000000	324.0
199000000	216000000	484.0
200000000	216000000	293.0
201000000	216000000	162.0
202000000	216000000	119.0
203000000	216000000	139.0
204000000	216000000	169.0
205000000	216000000	152.0
206000000	216000000	129.0
207000000	216000000	168.0
208000000	216000000	613.0
209000000	216000000	837.0
210000000	216000000	850.0
211000000	216000000	776.0
212000000	216000000	615.0
213000000	216000000	1760.0
214000000	216000000	3815.0
215000000	216000000	7172.0
216000000	216000000	23338.0
0	217000000	5.0
1000000	217000000	16.0
2000000	217000000	15.0
3000000	217000000	13.0
4000000	217000000	31.0
5000000	217000000	30.0
6000000	217000000	16.0
7000000	217000000	19.0
8000000	217000000	21.0
9000000	217000000	15.0
10000000	217000000	15.0
11000000	217000000	28.0
12000000	217000000	15.0
13000000	217000000	3.0
14000000	217000000	16.0
15000000	217000000	16.0
16000000	217000000	22.0
17000000	217000000	17.0
18000000	217000000	8.0
19000000	217000000	19.0
20000000	217000000	16.0
21000000	217000000	14.0
22000000	217000000	12.0
23000000	217000000	12.0
24000000	217000000	7.0
25000000	217000000	15.0
26000000	217000000	20.0
27000000	217000000	24.0
28000000	217000000	25.0
29000000	217000000	18.0
30000000	217000000	14.0
31000000	217000000	15.0
32000000	217000000	13.0
33000000	217000000	18.0
34000000	217000000	16.0
35000000	217000000	24.0
36000000	217000000	13.0
37000000	217000000	14.0
38000000	217000000	13.0
39000000	217000000	17.0
40000000	217000000	13.0
41000000	217000000	16.0
42000000	217000000	11.0
43000000	217000000	11.0
44000000	217000000	12.0
45000000	217000000	21.0
46000000	217000000	14.0
47000000	217000000	22.0
48000000	217000000	30.0
49000000	217000000	32.0
50000000	217000000	31.0
51000000	217000000	25.0
52000000	217000000	11.0
53000000	217000000	19.0
54000000	217000000	18.0
55000000	217000000	17.0
56000000	217000000	30.0
57000000	217000000	26.0
58000000	217000000	32.0
59000000	217000000	32.0
60000000	217000000	41.0
61000000	217000000	28.0
62000000	217000000	37.0
63000000	217000000	30.0
64000000	217000000	16.0
65000000	217000000	17.0
66000000	217000000	21.0
67000000	217000000	22.0
68000000	217000000	26.0
69000000	217000000	24.0
70000000	217000000	17.0
71000000	217000000	12.0
72000000	217000000	14.0
73000000	217000000	12.0
74000000	217000000	11.0
75000000	217000000	17.0
76000000	217000000	20.0
77000000	217000000	25.0
78000000	217000000	13.0
79000000	217000000	5.0
80000000	217000000	9.0
81000000	217000000	9.0
82000000	217000000	12.0
83000000	217000000	12.0
84000000	217000000	11.0
85000000	217000000	17.0
86000000	217000000	16.0
87000000	217000000	15.0
88000000	217000000	22.0
89000000	217000000	18.0
90000000	217000000	17.0
91000000	217000000	13.0
92000000	217000000	12.0
93000000	217000000	8.0
94000000	217000000	14.0
95000000	217000000	20.0
96000000	217000000	15.0
97000000	217000000	13.0
98000000	217000000	12.0
99000000	217000000	11.0
100000000	217000000	9.0
101000000	217000000	11.0
102000000	217000000	15.0
103000000	217000000	10.0
104000000	217000000	15.0
105000000	217000000	9.0
106000000	217000000	9.0
107000000	217000000	12.0
108000000	217000000	5.0
109000000	217000000	19.0
110000000	217000000	9.0
111000000	217000000	12.0
112000000	217000000	14.0
113000000	217000000	16.0
114000000	217000000	22.0
115000000	217000000	8.0
116000000	217000000	15.0
117000000	217000000	20.0
118000000	217000000	14.0
119000000	217000000	15.0
120000000	217000000	14.0
121000000	217000000	117.0
142000000	217000000	15.0
143000000	217000000	7.0
144000000	217000000	12.0
145000000	217000000	17.0
146000000	217000000	5.0
147000000	217000000	8.0
148000000	217000000	5.0
149000000	217000000	16.0
150000000	217000000	19.0
151000000	217000000	19.0
152000000	217000000	24.0
153000000	217000000	29.0
154000000	217000000	14.0
155000000	217000000	16.0
156000000	217000000	21.0
157000000	217000000	41.0
158000000	217000000	63.0
159000000	217000000	67.0
160000000	217000000	33.0
161000000	217000000	29.0
162000000	217000000	58.0
163000000	217000000	105.0
164000000	217000000	135.0
165000000	217000000	99.0
166000000	217000000	69.0
167000000	217000000	60.0
168000000	217000000	85.0
169000000	217000000	102.0
170000000	217000000	134.0
171000000	217000000	131.0
172000000	217000000	122.0
173000000	217000000	69.0
174000000	217000000	109.0
175000000	217000000	121.0
176000000	217000000	157.0
177000000	217000000	216.0
178000000	217000000	188.0
179000000	217000000	150.0
180000000	217000000	97.0
181000000	217000000	172.0
182000000	217000000	122.0
183000000	217000000	150.0
184000000	217000000	161.0
185000000	217000000	189.0
186000000	217000000	282.0
187000000	217000000	225.0
188000000	217000000	192.0
189000000	217000000	159.0
190000000	217000000	187.0
191000000	217000000	206.0
192000000	217000000	246.0
193000000	217000000	288.0
194000000	217000000	275.0
195000000	217000000	265.0
196000000	217000000	252.0
197000000	217000000	323.0
198000000	217000000	369.0
199000000	217000000	509.0
200000000	217000000	354.0
201000000	217000000	178.0
202000000	217000000	137.0
203000000	217000000	177.0
204000000	217000000	155.0
205000000	217000000	154.0
206000000	217000000	121.0
207000000	217000000	226.0
208000000	217000000	691.0
209000000	217000000	904.0
210000000	217000000	802.0
211000000	217000000	854.0
212000000	217000000	637.0
213000000	217000000	1758.0
214000000	217000000	3323.0
215000000	217000000	4316.0
216000000	217000000	9307.0
217000000	217000000	29751.0
0	218000000	4.0
1000000	218000000	21.0
2000000	218000000	21.0
3000000	218000000	18.0
4000000	218000000	32.0
5000000	218000000	23.0
6000000	218000000	23.0
7000000	218000000	19.0
8000000	218000000	26.0
9000000	218000000	24.0
10000000	218000000	25.0
11000000	218000000	18.0
12000000	218000000	18.0
13000000	218000000	9.0
14000000	218000000	16.0
15000000	218000000	19.0
16000000	218000000	25.0
17000000	218000000	19.0
18000000	218000000	15.0
19000000	218000000	21.0
20000000	218000000	15.0
21000000	218000000	16.0
22000000	218000000	16.0
23000000	218000000	16.0
24000000	218000000	14.0
25000000	218000000	11.0
26000000	218000000	20.0
27000000	218000000	19.0
28000000	218000000	32.0
29000000	218000000	16.0
30000000	218000000	11.0
31000000	218000000	21.0
32000000	218000000	19.0
33000000	218000000	14.0
34000000	218000000	22.0
35000000	218000000	15.0
36000000	218000000	18.0
37000000	218000000	20.0
38000000	218000000	13.0
39000000	218000000	12.0
40000000	218000000	20.0
41000000	218000000	19.0
42000000	218000000	18.0
43000000	218000000	26.0
44000000	218000000	12.0
45000000	218000000	24.0
46000000	218000000	27.0
47000000	218000000	36.0
48000000	218000000	45.0
49000000	218000000	39.0
50000000	218000000	38.0
51000000	218000000	33.0
52000000	218000000	26.0
53000000	218000000	18.0
54000000	218000000	21.0
55000000	218000000	31.0
56000000	218000000	41.0
57000000	218000000	37.0
58000000	218000000	37.0
59000000	218000000	34.0
60000000	218000000	29.0
61000000	218000000	40.0
62000000	218000000	30.0
63000000	218000000	23.0
64000000	218000000	16.0
65000000	218000000	24.0
66000000	218000000	28.0
67000000	218000000	23.0
68000000	218000000	29.0
69000000	218000000	21.0
70000000	218000000	33.0
71000000	218000000	17.0
72000000	218000000	14.0
73000000	218000000	10.0
74000000	218000000	18.0
75000000	218000000	22.0
76000000	218000000	16.0
77000000	218000000	19.0
78000000	218000000	19.0
79000000	218000000	11.0
80000000	218000000	11.0
81000000	218000000	4.0
82000000	218000000	12.0
83000000	218000000	8.0
84000000	218000000	17.0
85000000	218000000	22.0
86000000	218000000	17.0
87000000	218000000	28.0
88000000	218000000	24.0
89000000	218000000	26.0
90000000	218000000	29.0
91000000	218000000	27.0
92000000	218000000	9.0
93000000	218000000	14.0
94000000	218000000	19.0
95000000	218000000	23.0
96000000	218000000	13.0
97000000	218000000	13.0
98000000	218000000	8.0
99000000	218000000	10.0
100000000	218000000	13.0
101000000	218000000	21.0
102000000	218000000	11.0
103000000	218000000	8.0
104000000	218000000	6.0
105000000	218000000	15.0
106000000	218000000	17.0
107000000	218000000	13.0
108000000	218000000	15.0
109000000	218000000	25.0
110000000	218000000	21.0
111000000	218000000	25.0
112000000	218000000	12.0
113000000	218000000	24.0
114000000	218000000	17.0
115000000	218000000	12.0
116000000	218000000	14.0
117000000	218000000	19.0
118000000	218000000	20.0
119000000	218000000	16.0
120000000	218000000	13.0
121000000	218000000	113.0
142000000	218000000	12.0
143000000	218000000	8.0
144000000	218000000	19.0
145000000	218000000	15.0
146000000	218000000	11.0
147000000	218000000	10.0
148000000	218000000	8.0
149000000	218000000	15.0
150000000	218000000	23.0
151000000	218000000	20.0
152000000	218000000	25.0
153000000	218000000	21.0
154000000	218000000	26.0
155000000	218000000	30.0
156000000	218000000	45.0
157000000	218000000	53.0
158000000	218000000	47.0
159000000	218000000	59.0
160000000	218000000	47.0
161000000	218000000	34.0
162000000	218000000	105.0
163000000	218000000	108.0
164000000	218000000	108.0
165000000	218000000	118.0
166000000	218000000	79.0
167000000	218000000	80.0
168000000	218000000	100.0
169000000	218000000	111.0
170000000	218000000	136.0
171000000	218000000	130.0
172000000	218000000	156.0
173000000	218000000	95.0
174000000	218000000	141.0
175000000	218000000	135.0
176000000	218000000	145.0
177000000	218000000	175.0
178000000	218000000	190.0
179000000	218000000	203.0
180000000	218000000	128.0
181000000	218000000	151.0
182000000	218000000	147.0
183000000	218000000	169.0
184000000	218000000	191.0
185000000	218000000	235.0
186000000	218000000	280.0
187000000	218000000	213.0
188000000	218000000	140.0
189000000	218000000	170.0
190000000	218000000	177.0
191000000	218000000	178.0
192000000	218000000	274.0
193000000	218000000	279.0
194000000	218000000	294.0
195000000	218000000	254.0
196000000	218000000	295.0
197000000	218000000	393.0
198000000	218000000	420.0
199000000	218000000	483.0
200000000	218000000	404.0
201000000	218000000	267.0
202000000	218000000	171.0
203000000	218000000	183.0
204000000	218000000	203.0
205000000	218000000	186.0
206000000	218000000	167.0
207000000	218000000	288.0
208000000	218000000	738.0
209000000	218000000	894.0
210000000	218000000	799.0
211000000	218000000	975.0
212000000	218000000	785.0
213000000	218000000	1673.0
214000000	218000000	2905.0
215000000	218000000	3153.0
216000000	218000000	4438.0
217000000	218000000	8342.0
218000000	218000000	36391.0
0	219000000	10.0
1000000	219000000	14.0
2000000	219000000	14.0
3000000	219000000	22.0
4000000	219000000	38.0
5000000	219000000	35.0
6000000	219000000	33.0
7000000	219000000	24.0
8000000	219000000	21.0
9000000	219000000	28.0
10000000	219000000	19.0
11000000	219000000	21.0
12000000	219000000	27.0
13000000	219000000	4.0
14000000	219000000	20.0
15000000	219000000	18.0
16000000	219000000	26.0
17000000	219000000	23.0
18000000	219000000	20.0
19000000	219000000	24.0
20000000	219000000	23.0
21000000	219000000	21.0
22000000	219000000	24.0
23000000	219000000	21.0
24000000	219000000	16.0
25000000	219000000	20.0
26000000	219000000	25.0
27000000	219000000	22.0
28000000	219000000	22.0
29000000	219000000	23.0
30000000	219000000	22.0
31000000	219000000	25.0
32000000	219000000	20.0
33000000	219000000	25.0
34000000	219000000	18.0
35000000	219000000	20.0
36000000	219000000	17.0
37000000	219000000	16.0
38000000	219000000	25.0
39000000	219000000	18.0
40000000	219000000	12.0
41000000	219000000	28.0
42000000	219000000	21.0
43000000	219000000	11.0
44000000	219000000	15.0
45000000	219000000	21.0
46000000	219000000	39.0
47000000	219000000	45.0
48000000	219000000	50.0
49000000	219000000	39.0
50000000	219000000	59.0
51000000	219000000	50.0
52000000	219000000	39.0
53000000	219000000	26.0
54000000	219000000	51.0
55000000	219000000	44.0
56000000	219000000	42.0
57000000	219000000	37.0
58000000	219000000	52.0
59000000	219000000	47.0
60000000	219000000	41.0
61000000	219000000	46.0
62000000	219000000	42.0
63000000	219000000	17.0
64000000	219000000	37.0
65000000	219000000	34.0
66000000	219000000	42.0
67000000	219000000	32.0
68000000	219000000	39.0
69000000	219000000	28.0
70000000	219000000	33.0
71000000	219000000	33.0
72000000	219000000	17.0
73000000	219000000	19.0
74000000	219000000	14.0
75000000	219000000	20.0
